Hour,0,1,2,3,4,5,6,7,8,9
0.4527777777777778,0.46948238494389805,0.22339148548823867,0.7246125196830244,0.22159181913322618,0.8717445100250796,0.4585342714000465,0.5501286642291411,0.5898872198002231,0.36937812190321867,0.10603015482691464
0.46944444444444444,0.48516338852812746,0.2256495500043677,0.7251770358120567,0.2238498836493552,0.8740025745412086,0.4742152749842759,0.5506931803581734,0.6055682233844525,0.3716361864193477,0.10828821934304367
0.4861111111111111,0.5008443921123569,0.22790761452049674,0.725741551941089,0.22610794816548424,0.8762606390573375,0.4898962785685053,0.5512576964872057,0.6212492269686819,0.37389425093547674,0.1105462838591727
0.5027777777777778,0.5165253956965863,0.23016567903662577,0.7263060680701213,0.22836601268161327,0.8785187035734665,0.5055772821527347,0.551822212616238,0.6369302305529113,0.37615231545160577,0.11280434837530173
0.5194444444444445,0.5322063992808157,0.2324237435527548,0.7268705841991536,0.2306240771977423,0.8807767680895955,0.5212582857369641,0.5523867287452703,0.6526112341371407,0.3784103799677348,0.11506241289143077
0.5361111111111111,0.5478874028650451,0.23468180806888383,0.7274351003281859,0.23288214171387134,0.8830348326057245,0.5369392893211935,0.5529512448743026,0.6682922377213701,0.38066844448386383,0.1173204774075598
0.5527777777777778,0.5635684064492745,0.23693987258501287,0.7279996164572182,0.23514020623000037,0.8852928971218534,0.5526202929054229,0.5535157610033349,0.6839732413055996,0.38292650899999287,0.11957854192368883
0.5694444444444444,0.5792494100335039,0.2391979371011419,0.7285641325862505,0.2373982707461294,0.8875509616379824,0.5683012964896523,0.5540802771323672,0.699654244889829,0.3851845735161219,0.12183660643981786
0.5861111111111111,0.5949304136177334,0.24145600161727093,0.7291286487152828,0.23965633526225844,0.8898090261541114,0.5839823000738817,0.5546447932613995,0.7153352484740584,0.38744263803225093,0.1240946709559469
0.6027777777777777,0.6106114172019628,0.24371406613339996,0.7296931648443151,0.24191439977838747,0.8920670906702404,0.5996633036581112,0.5552093093904318,0.7310162520582878,0.38970070254837996,0.12635273547207593
0.6194444444444445,0.6262924207861922,0.245972130649529,0.7302576809733474,0.2441724642945165,0.8943251551863693,0.6153443072423406,0.5557738255194641,0.7466972556425172,0.391958767064509,0.12861079998820496
0.6361111111111111,0.6419734243704216,0.24823019516565803,0.7308221971023797,0.24643052881064553,0.8965832197024983,0.63102531082657,0.5563383416484964,0.7623782592267466,0.394216831580638,0.130868864504334
0.6527777777777778,0.657654427954651,0.25048825968178706,0.731386713231412,0.24868859332677457,0.8988412842186273,0.6467063144107994,0.5569028577775287,0.778059262810976,0.39647489609676706,0.13312692902046303
0.6694444444444444,0.6733354315388804,0.2527463241979161,0.7319512293604443,0.2509466578429036,0.9010993487347563,0.6623873179950288,0.557467373906561,0.7937402663952055,0.3987329606128961,0.13538499353659206
0.6861111111111111,0.6890164351231098,0.2550043887140451,0.7325157454894766,0.25320472235903263,0.17181623656730668,0.6780683215792582,0.5580318900355933,0.8094212699794349,0.4009910251290251,0.1376430580527211
0.7027777777777777,0.7046974387073393,0.25726245323017416,0.7330802616185089,0.25546278687516166,0.17407430108343572,0.6937493251634876,0.5585964061646256,0.8251022735636643,0.40324908964515416,0.13990112256885012
0.7194444444444444,0.7203784422915687,0.2595205177463032,0.7336447777475412,0.2577208513912907,0.17633236559956475,0.709430328747717,0.5591609222936579,0.8407832771478937,0.4055071541612832,0.14215918708497916
0.7361111111111112,0.7360594458757981,0.2617785822624322,0.7342092938765735,0.2599789159074197,0.17859043011569378,0.7251113323319465,0.5597254384226902,0.8564642807321231,0.4077652186774122,0.1444172516011082
0.7527777777777778,0.7517404494600275,0.26403664677856126,0.7347738100056058,0.26223698042354876,0.18084849463182281,0.7407923359161759,0.5602899545517225,0.8721452843163525,0.41002328319354125,0.14667531611723722
0.7694444444444445,0.7674214530442569,0.2662947112946903,0.7353383261346381,0.2644950449396778,0.18310655914795185,0.7564733395004053,0.5608544706807548,0.8878262879005819,0.4122813477096703,0.14893338063336625
0.7861111111111111,0.7831024566284863,0.2685527758108193,0.7359028422636704,0.2667531094558068,0.18536462366408088,0.7721543430846347,0.5614189868097871,0.9035072914848113,0.4145394122257993,0.15119144514949528
0.8027777777777778,0.7987834602127157,0.27081084032694835,0.7364673583927027,0.26901117397193586,0.1876226881802099,0.7878353466688641,0.5619835029388194,0.1099063102553341,0.41679747674192835,0.15344950966562432
0.8194444444444444,0.8144644637969451,0.2730689048430774,0.737031874521735,0.2712692384880649,0.18988075269633894,0.8035163502530935,0.5625480190678517,0.11216437477146313,0.4190555412580574,0.15570757418175335
0.8361111111111111,0.8301454673811746,0.2753269693592064,0.7375963906507673,0.2735273030041939,0.19213881721246798,0.819197353837323,0.563112535196884,0.11442243928759216,0.4213136057741864,0.15796563869788238
0.8527777777777777,0.845826470965404,0.27758503387533545,0.7381609067797996,0.27578536752032295,0.194396881728597,0.8348783574215524,0.5636770513259163,0.11668050380372119,0.42357167029031545,0.16022370321401141
0.8694444444444445,0.8615074745496334,0.2798430983914645,0.7387254229088319,0.278043432036452,0.19665494624472604,0.8505593610057818,0.5642415674549486,0.11893856831985022,0.4258297348064445,0.16248176773014045
0.8861111111111111,0.8771884781338628,0.2821011629075935,0.7392899390378642,0.280301496552581,0.19891301076085507,0.8662403645900112,0.5648060835839809,0.12119663283597926,0.4280877993225735,0.16473983224626948
0.9027777777777778,0.8928694817180922,0.28435922742372255,0.7398544551668965,0.28255956106871005,0.2011710752769841,0.8819213681742406,0.5653705997130132,0.12345469735210829,0.43034586383870255,0.1669978967623985
0.9194444444444444,0.9085504853023216,0.2866172919398516,0.7404189712959288,0.2848176255848391,0.20342913979311314,0.89760237175847,0.5659351158420455,0.12571276186823732,0.4326039283548316,0.16925596127852754
0.9361111111111111,0.10728746848079711,0.2888753564559806,0.7409834874249611,0.2870756901009681,0.20568720430924217,0.9132833753426994,0.5664996319710778,0.12797082638436635,0.4348619928709606,0.17151402579465658
0.9527777777777777,0.10954553299692614,0.29113342097210965,0.7415480035539934,0.28933375461709715,0.2079452688253712,0.1775599470072209,0.5670641481001101,0.1302288909004954,0.43712005738708964,0.1737720903107856
0.9694444444444444,0.11180359751305517,0.2933914854882387,0.7421125196830257,0.2915918191332262,0.21020333334150024,0.17981801152334992,0.5676286642291424,0.13248695541662442,0.4393781219032187,0.17603015482691464
0.9861111111111112,0.1140616620291842,0.2956495500043677,0.742677035812058,0.2938498836493552,0.21246139785762927,0.18207607603947895,0.5681931803581747,0.13474501993275345,0.4416361864193477,0.17828821934304367
1.0027777777777778,0.11631972654531324,0.29790761452049674,0.7432415519410903,0.29610794816548425,0.2147194623737583,0.18433414055560798,0.568757696487207,0.13700308444888248,0.44389425093547674,0.1805462838591727
1.0194444444444444,0.11857779106144227,0.3001656790366258,0.7438060680701226,0.2983660126816133,0.21697752688988733,0.18659220507173702,0.5693222126162393,0.13926114896501152,0.4461523154516058,0.18280434837530174
1.0361111111111112,0.1208358555775713,0.3024237435527548,0.7443705841991549,0.3006240771977423,0.21923559140601637,0.18885026958786605,0.5698867287452716,0.14151921348114055,0.4484103799677348,0.18506241289143077
1.0527777777777778,0.12309392009370033,0.30468180806888384,0.7449351003281872,0.30288214171387134,0.2214936559221454,0.19110833410399508,0.5704512448743039,0.14377727799726958,0.45066844448386384,0.1873204774075598
1.0694444444444444,0.12535198460982938,0.3069398725850129,0.7454996164572195,0.3051402062300004,0.22375172043827443,0.1933663986201241,0.5710157610033362,0.1460353425133986,0.45292650899999287,0.18957854192368884
1.086111111111111,0.1276100491259584,0.3091979371011419,0.7460641325862518,0.3073982707461294,0.22600978495440346,0.19562446313625315,0.5715802771323685,0.14829340702952765,0.4551845735161219,0.19183660643981787
1.1027777777777779,0.12986811364208745,0.31145600161727094,0.7466286487152841,0.30965633526225844,0.2282678494705325,0.19788252765238218,0.5721447932614008,0.15055147154565668,0.45744263803225094,0.1940946709559469
1.1194444444444445,0.13212617815821648,0.31371406613339997,0.7471931648443164,0.3119143997783875,0.23052591398666153,0.2001405921685112,0.5727093093904331,0.1528095360617857,0.45970070254837997,0.19635273547207593
1.136111111111111,0.1343842426743455,0.315972130649529,0.7477576809733487,0.3141724642945165,0.23278397850279056,0.20239865668464024,0.5732738255194654,0.15506760057791474,0.461958767064509,0.19861079998820497
1.1527777777777777,0.13664230719047454,0.31823019516565804,0.748322197102381,0.31643052881064554,0.2350420430189196,0.20465672120076928,0.5738383416484977,0.15732566509404378,0.46421683158063803,0.200868864504334
1.1694444444444445,0.13890037170660358,0.32048825968178707,0.7488867132314133,0.31868859332677457,0.23730010753504863,0.2069147857168983,0.57440285777753,0.1595837296101728,0.46647489609676707,0.20312692902046303
1.1861111111111111,0.1411584362227326,0.3227463241979161,0.7494512293604456,0.3209466578429036,0.23955817205117766,0.20917285023302734,0.5749673739065623,0.16184179412630184,0.4687329606128961,0.20538499353659206
1.2027777777777777,0.14341650073886164,0.32500438871404513,0.7500157454894779,0.32320472235903264,0.2418162365673067,0.21143091474915637,0.5755318900355946,0.16409985864243087,0.47099102512902513,0.2076430580527211
1.2194444444444446,0.14567456525499067,0.32726245323017417,0.7505802616185102,0.32546278687516167,0.24407430108343572,0.2136889792652854,0.5760964061646269,0.1663579231585599,0.47324908964515416,0.20990112256885013
1.2361111111111112,0.1479326297711197,0.3295205177463032,0.7511447777475425,0.3277208513912907,0.24633236559956476,0.21594704378141444,0.5766609222936592,0.16861598767468894,0.4755071541612832,0.21215918708497916
1.2527777777777778,0.15019069428724874,0.33177858226243223,0.7517092938765748,0.32997891590741973,0.2485904301156938,0.21820510829754347,0.5772254384226915,0.17087405219081797,0.47776521867741223,0.2144172516011082
1.2694444444444444,0.15244875880337777,0.33403664677856126,0.7522738100056071,0.33223698042354877,0.2508484946318228,0.2204631728136725,0.5777899545517238,0.173132116706947,0.48002328319354126,0.21667531611723723
1.2861111111111112,0.1547068233195068,0.3362947112946903,0.7528383261346394,0.3344950449396778,0.2531065591479518,0.22272123732980154,0.5783544706807561,0.17539018122307604,0.4822813477096703,0.21893338063336626
1.3027777777777778,0.15696488783563584,0.33855277581081933,0.7534028422636717,0.33675310945580683,0.25536462366408086,0.22497930184593057,0.5789189868097884,0.17764824573920507,0.4845394122257993,0.2211914451494953
1.3194444444444444,0.15922295235176487,0.34081084032694836,0.753967358392704,0.33901117397193586,0.2576226881802099,0.2272373663620596,0.5794835029388207,0.1799063102553341,0.48679747674192836,0.22344950966562432
1.336111111111111,0.1614810168678939,0.3430689048430774,0.7545318745217363,0.3412692384880649,0.2598807526963389,0.22949543087818863,0.580048019067853,0.18216437477146313,0.4890555412580574,0.22570757418175336
1.3527777777777779,0.16373908138402293,0.3453269693592064,0.7550963906507686,0.34352730300419393,0.26213881721246796,0.23175349539431767,0.5806125351968853,0.18442243928759217,0.4913136057741864,0.2279656386978824
1.3694444444444445,0.16599714590015197,0.34758503387533546,0.7556609067798009,0.34578536752032296,0.264396881728597,0.2340115599104467,0.5811770513259176,0.1866805038037212,0.49357167029031546,0.23022370321401142
1.386111111111111,0.168255210416281,0.3498430983914645,0.7562254229088332,0.348043432036452,0.266654946244726,0.23626962442657573,0.5817415674549499,0.18893856831985023,0.4958297348064445,0.23248176773014045
1.4027777777777777,0.17051327493241003,0.3521011629075935,0.7567899390378655,0.350301496552581,0.26891301076085505,0.23852768894270476,0.5823060835839822,0.19119663283597926,0.4980877993225735,0.2347398322462695
1.4194444444444445,0.17277133944853906,0.35435922742372256,0.7573544551668978,0.35255956106871006,0.2711710752769841,0.2407857534588338,0.5828705997130145,0.1934546973521083,0.5003458638387026,0.23699789676239852
1.4361111111111111,0.1750294039646681,0.3566172919398516,0.7579189712959301,0.3548176255848391,0.2734291397931131,0.24304381797496283,0.5834351158420468,0.19571276186823733,0.5026039283548316,0.23925596127852755
1.4527777777777777,0.17728746848079713,0.3588753564559806,0.7584834874249624,0.3570756901009681,0.27568720430924215,0.24530188249109186,0.5839996319710791,0.19797082638436636,0.5048619928709606,0.24151402579465658
1.4694444444444446,0.17954553299692616,0.36113342097210965,0.7590480035539947,0.35933375461709716,0.2779452688253712,0.2475599470072209,0.5845641481001114,0.2002288909004954,0.5071200573870895,0.24377209031078562
1.4861111111111112,0.1818035975130552,0.3633914854882387,0.759612519683027,0.3615918191332262,0.2802033333415002,0.24981801152334993,0.5851286642291437,0.20248695541662443,0.5093781219032185,0.24603015482691465
1.5027777777777778,0.18406166202918423,0.3656495500043677,0.7601770358120593,0.3638498836493552,0.28246139785762925,0.25207607603947896,0.585693180358176,0.20474501993275346,0.5116361864193475,0.24828821934304368
1.5194444444444444,0.18631972654531326,0.36790761452049675,0.7607415519410916,0.36610794816548425,0.2847194623737583,0.254334140555608,0.5862576964872083,0.2070030844488825,0.5138942509354765,0.2505462838591727
1.5361111111111112,0.1885777910614423,0.3701656790366258,0.7613060680701239,0.3683660126816133,0.2869775268898873,0.256592205071737,0.5868222126162406,0.20926114896501152,0.5161523154516054,0.25280434837530175
1.5527777777777778,0.19083585557757132,0.3724237435527548,0.7618705841991562,0.3706240771977423,0.28923559140601635,0.25885026958786606,0.5873867287452729,0.21151921348114056,0.5184103799677344,0.2550624128914308
1.5694444444444444,0.19309392009370036,0.37468180806888385,0.7624351003281885,0.37288214171387135,0.2914936559221454,0.2611083341039951,0.5879512448743052,0.2137772779972696,0.5206684444838634,0.2573204774075598
1.586111111111111,0.1953519846098294,0.3769398725850129,0.7629996164572208,0.3751402062300004,0.2937517204382744,0.2633663986201241,0.5885157610033375,0.21603534251339862,0.5229265089999924,0.25957854192368884
1.6027777777777779,0.19761004912595842,0.3791979371011419,0.7635641325862531,0.3773982707461294,0.29600978495440344,0.26562446313625315,0.5890802771323698,0.21829340702952765,0.5251845735161214,0.2618366064398179
1.6194444444444445,0.19986811364208745,0.38145600161727095,0.7641286487152854,0.37965633526225845,0.2982678494705325,0.2678825276523822,0.5896447932614021,0.22055147154565669,0.5274426380322503,0.2640946709559469
1.636111111111111,0.20212617815821649,0.3837140661334,0.7646931648443177,0.3819143997783875,0.3005259139866615,0.2701405921685112,0.5902093093904344,0.22280953606178572,0.5297007025483793,0.26635273547207594
1.6527777777777777,0.20438424267434552,0.385972130649529,0.76525768097335,0.3841724642945165,0.30278397850279054,0.27239865668464025,0.5907738255194667,0.22506760057791475,0.5319587670645083,0.268610799988205
1.6694444444444445,0.20664230719047455,0.38823019516565804,0.7658221971023823,0.38643052881064555,0.3050420430189196,0.2746567212007693,0.591338341648499,0.22732566509404378,0.5342168315806373,0.270868864504334
1.6861111111111111,0.20890037170660358,0.3904882596817871,0.7663867132314146,0.3886885933267746,0.3073001075350486,0.2769147857168983,0.5919028577775313,0.22958372961017282,0.5364748960967662,0.27312692902046304
1.7027777777777777,0.21115843622273262,0.3927463241979161,0.7669512293604469,0.3909466578429036,0.30955817205117764,0.27917285023302735,0.5924673739065636,0.23184179412630185,0.5387329606128952,0.27538499353659207
1.7194444444444446,0.21341650073886165,0.39500438871404514,0.7675157454894792,0.39320472235903264,0.31181623656730667,0.2814309147491564,0.5930318900355959,0.23409985864243088,0.5409910251290242,0.2776430580527211
1.7361111111111112,0.21567456525499068,0.3972624532301742,0.7680802616185115,0.3954627868751617,0.3140743010834357,0.2836889792652854,0.5935964061646282,0.2363579231585599,0.5432490896451532,0.27990112256885014
1.7527777777777778,0.2179326297711197,0.3995205177463032,0.7686447777475438,0.3977208513912907,0.31633236559956474,0.28594704378141445,0.5941609222936605,0.23861598767468895,0.5455071541612821,0.28215918708497917
1.7694444444444444,0.22019069428724874,0.40177858226243224,0.7692092938765761,0.39997891590741974,0.31859043011569377,0.2882051082975435,0.5947254384226928,0.24087405219081798,0.5477652186774111,0.2844172516011082
1.7861111111111112,0.22244875880337778,0.40403664677856127,0.7697738100056084,0.4022369804235488,0.3208484946318228,0.2904631728136725,0.5952899545517251,0.243132116706947,0.5500232831935401,0.28667531611723723
1.8027777777777778,0.2247068233195068,0.4062947112946903,0.7703383261346407,0.4044950449396778,0.32310655914795183,0.29272123732980154,0.5958544706807574,0.24539018122307604,0.5522813477096691,0.28893338063336627
1.8194444444444444,0.22696488783563584,0.40855277581081934,0.770902842263673,0.40675310945580684,0.32536462366408087,0.2949793018459306,0.5964189868097897,0.24764824573920508,0.5545394122257981,0.2911914451494953
1.836111111111111,0.22922295235176487,0.41081084032694837,0.7714673583927053,0.40901117397193587,0.3276226881802099,0.2972373663620596,0.596983502938822,0.2499063102553341,0.556797476741927,0.29344950966562433
1.8527777777777779,0.2314810168678939,0.4130689048430774,0.7720318745217376,0.4112692384880649,0.32988075269633893,0.29949543087818864,0.5975480190678543,0.25216437477146314,0.559055541258056,0.29570757418175336
1.8694444444444445,0.23373908138402294,0.41532696935920643,0.7725963906507699,0.41352730300419394,0.33213881721246796,0.3017534953943177,0.5981125351968866,0.2544224392875922,0.561313605774185,0.2979656386978824
1.886111111111111,0.23599714590015197,0.41758503387533547,0.7731609067798022,0.41578536752032297,0.334396881728597,0.3040115599104467,0.5986770513259189,0.2566805038037212,0.563571670290314,0.30022370321401143
1.9027777777777777,0.238255210416281,0.4198430983914645,0.7737254229088345,0.418043432036452,0.336654946244726,0.30626962442657574,0.5992415674549512,0.25893856831985024,0.5658297348064429,0.30248176773014046
1.9194444444444445,0.24051327493241004,0.42210116290759353,0.7742899390378668,0.42030149655258103,0.33891301076085506,0.30852768894270477,0.5998060835839835,0.26119663283597927,0.5680877993225719,0.3047398322462695
1.9361111111111111,0.24277133944853907,0.42435922742372256,0.7748544551668991,0.42255956106871007,0.3411710752769841,0.3107857534588338,0.6003705997130158,0.2634546973521083,0.5703458638387009,0.3069978967623985
1.9527777777777777,0.2450294039646681,0.4266172919398516,0.7754189712959314,0.4248176255848391,0.3434291397931131,0.31304381797496283,0.6009351158420481,0.26571276186823733,0.5726039283548299,0.30925596127852756
1.9694444444444446,0.24728746848079713,0.4288753564559806,0.7759834874249637,0.42707569010096813,0.34568720430924216,0.31530188249109187,0.6014996319710804,0.26797082638436637,0.5748619928709588,0.3115140257946566
1.9861111111111112,0.24954553299692617,0.43113342097210966,0.776548003553996,0.42933375461709716,0.3479452688253712,0.3175599470072209,0.6020641481001127,0.2702288909004954,0.5771200573870878,0.3137720903107856
2.0027777777777778,0.2518035975130552,0.4333914854882387,0.7771125196830283,0.4315918191332262,0.3502033333415002,0.31981801152334993,0.602628664229145,0.27248695541662443,0.5793781219032168,0.31603015482691466
2.0194444444444444,0.25406166202918423,0.4356495500043677,0.7776770358120606,0.43384988364935523,0.35246139785762926,0.32207607603947896,0.6031931803581773,0.27474501993275346,0.5816361864193458,0.3182882193430437
2.036111111111111,0.25631972654531326,0.43790761452049676,0.7782415519410929,0.43610794816548426,0.3547194623737583,0.324334140555608,0.6037576964872096,0.2770030844488825,0.5838942509354748,0.3205462838591727
2.0527777777777776,0.2585777910614423,0.4401656790366258,0.7788060680701252,0.4383660126816133,0.3569775268898873,0.32659220507173703,0.6043222126162419,0.27926114896501153,0.5861523154516037,0.32280434837530175
2.0694444444444446,0.26083585557757133,0.4424237435527548,0.7793705841991575,0.4406240771977423,0.35923559140601635,0.32885026958786606,0.6048867287452742,0.28151921348114056,0.5884103799677327,0.3250624128914308
2.0861111111111112,0.26309392009370036,0.44468180806888385,0.7799351003281898,0.44288214171387136,0.3614936559221454,0.3311083341039951,0.6054512448743065,0.2837772779972696,0.5906684444838617,0.3273204774075598
2.102777777777778,0.2653519846098294,0.4469398725850129,0.7804996164572221,0.4451402062300004,0.3637517204382744,0.3333663986201241,0.6060157610033388,0.2860353425133986,0.5929265089999907,0.32957854192368885
2.1194444444444445,0.2676100491259584,0.4491979371011419,0.7810641325862544,0.4473982707461294,0.36600978495440345,0.33562446313625316,0.6065802771323711,0.28829340702952766,0.5951845735161196,0.3318366064398179
2.136111111111111,0.26986811364208746,0.45145600161727095,0.7816286487152867,0.44965633526225846,0.3682678494705325,0.3378825276523822,0.6071447932614034,0.2905514715456567,0.5974426380322486,0.3340946709559469
2.1527777777777777,0.2721261781582165,0.4537140661334,0.782193164844319,0.4519143997783875,0.3705259139866615,0.3401405921685112,0.6077093093904357,0.2928095360617857,0.5997007025483776,0.33635273547207595
2.1694444444444443,0.2743842426743455,0.455972130649529,0.7827576809733513,0.4541724642945165,0.37278397850279055,0.34239865668464026,0.608273825519468,0.29506760057791476,0.6019587670645066,0.338610799988205
2.186111111111111,0.27664230719047456,0.45823019516565805,0.7833221971023836,0.45643052881064555,0.3750420430189196,0.3446567212007693,0.6088383416485003,0.2973256650940438,0.6042168315806355,0.340868864504334
2.202777777777778,0.2789003717066036,0.4604882596817871,0.7838867132314159,0.4586885933267746,0.3773001075350486,0.3469147857168983,0.6094028577775326,0.2995837296101728,0.6064748960967645,0.34312692902046305
2.2194444444444446,0.2811584362227326,0.4627463241979161,0.7844512293604482,0.4609466578429036,0.37955817205117764,0.34917285023302735,0.6099673739065649,0.30184179412630185,0.6087329606128935,0.3453849935365921
2.236111111111111,0.28341650073886165,0.46500438871404515,0.7850157454894805,0.46320472235903265,0.3818162365673067,0.3514309147491564,0.6105318900355972,0.3040998586424309,0.6109910251290225,0.3476430580527211
2.2527777777777778,0.2856745652549907,0.4672624532301742,0.7855802616185128,0.4654627868751617,0.3840743010834357,0.3536889792652854,0.6110964061646295,0.3063579231585599,0.6132490896451515,0.34990112256885014
2.2694444444444444,0.2879326297711197,0.4695205177463032,0.7861447777475451,0.4677208513912907,0.38633236559956474,0.35594704378141445,0.6116609222936618,0.30861598767468895,0.6155071541612804,0.3521591870849792
2.286111111111111,0.29019069428724875,0.47177858226243224,0.7867092938765774,0.46997891590741975,0.3885904301156938,0.3582051082975435,0.6122254384226941,0.310874052190818,0.6177652186774094,0.3544172516011082
2.3027777777777776,0.2924487588033778,0.4740366467785613,0.7872738100056097,0.4722369804235488,0.3908484946318228,0.3604631728136725,0.6127899545517264,0.313132116706947,0.6200232831935384,0.35667531611723724
2.3194444444444446,0.2947068233195068,0.4762947112946903,0.787838326134642,0.4744950449396778,0.39310655914795184,0.36272123732980155,0.6133544706807587,0.31539018122307605,0.6222813477096674,0.3589333806333663
2.3361111111111112,0.29696488783563585,0.47855277581081934,0.7884028422636743,0.47675310945580684,0.39536462366408087,0.3649793018459306,0.613918986809791,0.3176482457392051,0.6245394122257963,0.3611914451494953
2.352777777777778,0.2992229523517649,0.4808108403269484,0.7889673583927066,0.4790111739719359,0.3976226881802099,0.3672373663620596,0.6144835029388233,0.3199063102553341,0.6267974767419253,0.36344950966562434
