Hour,0,1,2,3,4,5,6,7,8,9
0.8861111111111111,0.5798177531478128,0.6640457788124734,0.2980760385725645,0.520650885442473,0.8463618686513712,0.5043224582755803,0.29744115942078125,0.7345021305032704,0.772433492548825,0.5064938534891241
0.9027777777777778,0.5820758176639418,0.6663038433286024,0.3003341030886935,0.5229089499586019,0.8486199331675002,0.5065805227917093,0.2980056755498135,0.7367601950193994,0.774691557064954,0.5087519180052531
0.9194444444444444,0.5843338821800708,0.6685619078447314,0.30259216760482255,0.5251670144747309,0.8508779976836292,0.5088385873078383,0.29857019167884574,0.7390182595355284,0.7769496215810829,0.5110099825213821
0.9361111111111111,0.5865919466961997,0.6708199723608603,0.3048502321209516,0.5274250789908599,0.8531360621997581,0.5110966518239672,0.299134707807878,0.7412763240516573,0.7792076860972119,0.513268047037511
0.9527777777777777,0.5888500112123287,0.6730780368769893,0.3071082966370806,0.5296831435069889,0.8553941267158871,0.5133547163400962,0.29969922393691023,0.7435343885677863,0.7814657506133409,0.51552611155364
0.9694444444444444,0.5911080757284577,0.6753361013931183,0.30936636115320965,0.5319412080231178,0.8576521912320161,0.5156127808562252,0.3002637400659425,0.7457924530839153,0.7837238151294699,0.517784176069769
0.9861111111111112,0.5933661402445867,0.6775941659092473,0.3116244256693387,0.5341992725392468,0.8599102557481451,0.5178708453723542,0.3008282561949747,0.7480505176000443,0.7859818796455988,0.520042240585898
1.0027777777777778,0.5956242047607156,0.6798522304253762,0.3138824901854677,0.5364573370553758,0.862168320264274,0.5201289098884831,0.30139277232400696,0.7503085821161732,0.7882399441617278,0.522300305102027
1.0194444444444444,0.5978822692768446,0.6821102949415052,0.31614055470159674,0.5387154015715048,0.864426384780403,0.5223869744046121,0.3019572884530392,0.7525666466323022,0.7904980086778568,0.5245583696181559
1.0361111111111112,0.6001403337929736,0.6843683594576342,0.3183986192177258,0.5409734660876337,0.866684449296532,0.5246450389207411,0.30252180458207145,0.7548247111484312,0.7927560731939858,0.5268164341342849
1.0527777777777778,0.6023983983091026,0.6866264239737632,0.3206566837338548,0.5432315306037627,0.868942513812661,0.5269031034368701,0.3030863207111037,0.7570827756645602,0.7950141377101148,0.5290744986504139
1.0694444444444444,0.6046564628252316,0.6888844884898921,0.32291474824998384,0.5454895951198917,0.8712005783287899,0.5291611679529991,0.30365083684013594,0.7593408401806891,0.7972722022262437,0.5313325631665429
1.086111111111111,0.6069145273413605,0.6911425530060211,0.3251728127661129,0.5477476596360207,0.8734586428449189,0.531419232469128,0.3042153529691682,0.7615989046968181,0.7995302667423727,0.5335906276826718
1.1027777777777779,0.6091725918574895,0.6934006175221501,0.3274308772822419,0.5500057241521497,0.8757167073610479,0.533677296985257,0.30477986909820043,0.7638569692129471,0.8017883312585017,0.5358486921988008
1.1194444444444445,0.6114306563736185,0.6956586820382791,0.32968894179837094,0.5522637886682786,0.8779747718771769,0.535935361501386,0.3053443852272327,0.7661150337290761,0.8040463957746307,0.5381067567149298
1.136111111111111,0.6136887208897475,0.697916746554408,0.33194700631449997,0.5545218531844076,0.8802328363933059,0.538193426017515,0.3059089013562649,0.768373098245205,0.8063044602907596,0.5403648212310588
1.1527777777777777,0.6159467854058764,0.700174811070537,0.334205070830629,0.5567799177005366,0.8824909009094348,0.5404514905336439,0.30647341748529716,0.770631162761334,0.8085625248068886,0.5426228857471878
1.1694444444444445,0.6182048499220054,0.702432875586666,0.33646313534675804,0.5590379822166656,0.8847489654255638,0.5427095550497729,0.3070379336143294,0.772889227277463,0.8108205893230176,0.5448809502633167
1.1861111111111111,0.6204629144381344,0.704690940102795,0.33872119986288707,0.5612960467327945,0.8870070299416928,0.5449676195659019,0.30760244974336165,0.775147291793592,0.8130786538391466,0.5471390147794457
1.2027777777777777,0.6227209789542634,0.706949004618924,0.3409792643790161,0.5635541112489235,0.8892650944578218,0.5472256840820309,0.3081669658723939,0.777405356309721,0.8153367183552755,0.5493970792955747
1.2194444444444446,0.6249790434703923,0.7092070691350529,0.34323732889514513,0.5658121757650525,0.8915231589739507,0.5494837485981598,0.30873148200142614,0.7796634208258499,0.8175947828714045,0.5516551438117037
1.2361111111111112,0.6272371079865213,0.7114651336511819,0.34549539341127417,0.5680702402811815,0.8937812234900797,0.5517418131142888,0.3092959981304584,0.7819214853419789,0.8198528473875335,0.5539132083278326
1.2527777777777778,0.6294951725026503,0.7137231981673109,0.3477534579274032,0.5703283047973104,0.8960392880062087,0.5539998776304178,0.3098605142594906,0.7841795498581079,0.8221109119036625,0.5561712728439616
1.2694444444444444,0.6317532370187793,0.7159812626834399,0.35001152244353223,0.5725863693134394,0.8982973525223377,0.5562579421465468,0.31042503038852287,0.7864376143742369,0.8243689764197915,0.5584293373600906
1.2861111111111112,0.6340113015349083,0.7182393271995688,0.35226958695966126,0.5748444338295684,0.9005554170384666,0.5585160066626758,0.3109895465175551,0.7886956788903658,0.8266270409359204,0.5606874018762196
1.3027777777777778,0.6362693660510372,0.7204973917156978,0.3545276514757903,0.5771024983456974,0.07125310850253161,0.5607740711788047,0.31155406264658736,0.7909537434064948,0.8288851054520494,0.5629454663923485
1.3194444444444444,0.6385274305671662,0.7227554562318268,0.3567857159919193,0.5793605628618264,0.07351117301866064,0.5630321356949337,0.3121185787756196,0.7932118079226238,0.8311431699681784,0.5652035309084775
1.336111111111111,0.6407854950832952,0.7250135207479558,0.35904378050804836,0.5816186273779553,0.07576923753478967,0.5652902002110627,0.31268309490465185,0.7954698724387528,0.8334012344843074,0.5674615954246065
1.3527777777777779,0.6430435595994242,0.7272715852640848,0.3613018450241774,0.5838766918940843,0.0780273020509187,0.5675482647271917,0.3132476110336841,0.7977279369548818,0.8356592990004363,0.5697196599407355
1.3694444444444445,0.6453016241155531,0.7295296497802137,0.3635599095403064,0.5861347564102133,0.08028536656704774,0.5698063292433206,0.31381212716271634,0.7999860014710107,0.8379173635165653,0.5719777244568645
1.386111111111111,0.6475596886316821,0.7317877142963427,0.36581797405643546,0.5883928209263423,0.08254343108317677,0.5720643937594496,0.3143766432917486,0.8022440659871397,0.8401754280326943,0.5742357889729934
1.4027777777777777,0.6498177531478111,0.7340457788124717,0.3680760385725645,0.5906508854424712,0.0848014955993058,0.5743224582755786,0.3149411594207808,0.8045021305032687,0.8424334925488233,0.5764938534891224
1.4194444444444445,0.6520758176639401,0.7363038433286007,0.3703341030886935,0.5929089499586002,0.08705956011543484,0.5765805227917076,0.31550567554981307,0.8067601950193977,0.8446915570649522,0.5787519180052514
1.4361111111111111,0.654333882180069,0.7385619078447296,0.37259216760482256,0.5951670144747292,0.08931762463156387,0.5788385873078365,0.3160701916788453,0.8090182595355266,0.8469496215810812,0.5810099825213804
1.4527777777777777,0.656591946696198,0.7408199723608586,0.3748502321209516,0.5974250789908582,0.0915756891476929,0.5810966518239655,0.31663470780787756,0.8112763240516556,0.8492076860972102,0.5832680470375093
1.4694444444444446,0.658850011212327,0.7430780368769876,0.3771082966370806,0.5996831435069871,0.09383375366382193,0.5833547163400945,0.3171992239369098,0.8135343885677846,0.8514657506133392,0.5855261115536383
1.4861111111111112,0.661108075728456,0.7453361013931166,0.37936636115320965,0.6019412080231161,0.09609181817995097,0.5856127808562235,0.31776374006594205,0.8157924530839136,0.8537238151294682,0.5877841760697673
1.5027777777777778,0.663366140244585,0.7475941659092455,0.3816244256693387,0.6041992725392451,0.09834988269608,0.5878708453723525,0.3183282561949743,0.8180505176000425,0.8559818796455971,0.5900422405858963
1.5194444444444444,0.6656242047607139,0.7498522304253745,0.3838824901854677,0.6064573370553741,0.10060794721220903,0.5901289098884814,0.31889277232400653,0.8203085821161715,0.8582399441617261,0.5923003051020252
1.5361111111111112,0.6678822692768429,0.7521102949415035,0.38614055470159675,0.6087154015715031,0.10286601172833806,0.5923869744046104,0.3194572884530388,0.8225666466323005,0.8604980086778551,0.5945583696181542
1.5527777777777778,0.6701403337929719,0.7543683594576325,0.3883986192177258,0.610973466087632,0.1051240762444671,0.5946450389207394,0.320021804582071,0.8248247111484295,0.8627560731939841,0.5968164341342832
1.5694444444444444,0.6723983983091009,0.7566264239737615,0.3906566837338548,0.613231530603761,0.10738214076059613,0.5969031034368684,0.32058632071110327,0.8270827756645585,0.865014137710113,0.5990744986504122
1.586111111111111,0.6746564628252298,0.7588844884898904,0.39291474824998385,0.61548959511989,0.10964020527672516,0.5991611679529973,0.3211508368401355,0.8293408401806874,0.867272202226242,0.6013325631665412
1.6027777777777779,0.6769145273413588,0.7611425530060194,0.3951728127661129,0.617747659636019,0.1118982697928542,0.6014192324691263,0.32171535296916776,0.8315989046968164,0.869530266742371,0.6035906276826701
1.6194444444444445,0.6791725918574878,0.7634006175221484,0.3974308772822419,0.6200057241521479,0.11415633430898323,0.6036772969852553,0.3222798690982,0.8338569692129454,0.8717883312585,0.6058486921987991
1.636111111111111,0.6814306563736168,0.7656586820382774,0.39968894179837094,0.6222637886682769,0.11641439882511226,0.6059353615013843,0.32284438522723224,0.8361150337290744,0.874046395774629,0.6081067567149281
1.6527777777777777,0.6836887208897457,0.7679167465544063,0.4019470063145,0.6245218531844059,0.11867246334124129,0.6081934260175133,0.3234089013562645,0.8383730982452033,0.8763044602907579,0.6103648212310571
1.6694444444444445,0.6859467854058747,0.7701748110705353,0.404205070830629,0.6267799177005349,0.12093052785737032,0.6104514905336422,0.32397341748529673,0.8406311627613323,0.8785625248068869,0.612622885747186
1.6861111111111111,0.6882048499220037,0.7724328755866643,0.40646313534675804,0.6290379822166638,0.12318859237349936,0.6127095550497712,0.324537933614329,0.8428892272774613,0.8808205893230159,0.614880950263315
1.7027777777777777,0.6904629144381327,0.7746909401027933,0.4087211998628871,0.6312960467327928,0.1254466568896284,0.6149676195659002,0.3251024497433612,0.8451472917935903,0.8830786538391449,0.617139014779444
1.7194444444444446,0.6927209789542617,0.7769490046189222,0.4109792643790161,0.6335541112489218,0.12770472140575742,0.6172256840820292,0.32566696587239347,0.8474053563097192,0.8853367183552738,0.619397079295573
1.7361111111111112,0.6949790434703906,0.7792070691350512,0.41323732889514514,0.6358121757650508,0.12996278592188645,0.6194837485981581,0.3262314820014257,0.8496634208258482,0.8875947828714028,0.621655143811702
1.7527777777777778,0.6972371079865196,0.7814651336511802,0.41549539341127417,0.6380702402811798,0.13222085043801549,0.6217418131142871,0.32679599813045795,0.8519214853419772,0.8898528473875318,0.6239132083278309
1.7694444444444444,0.6994951725026486,0.7837231981673092,0.4177534579274032,0.6403283047973087,0.13447891495414452,0.6239998776304161,0.3273605142594902,0.8541795498581062,0.8921109119036608,0.6261712728439599
1.7861111111111112,0.7017532370187776,0.7859812626834382,0.42001152244353224,0.6425863693134377,0.13673697947027355,0.6262579421465451,0.32792503038852244,0.8564376143742352,0.8943689764197897,0.6284293373600889
1.8027777777777778,0.7040113015349065,0.7882393271995671,0.42226958695966127,0.6448444338295667,0.13899504398640258,0.628516006662674,0.3284895465175547,0.8586956788903641,0.8966270409359187,0.6306874018762179
1.8194444444444444,0.7062693660510355,0.7904973917156961,0.4245276514757903,0.6471024983456957,0.14125310850253162,0.630774071178803,0.32905406264658693,0.8609537434064931,0.8988851054520477,0.6329454663923468
1.836111111111111,0.7085274305671645,0.7927554562318251,0.42678571599191933,0.6493605628618246,0.14351117301866065,0.633032135694932,0.3296185787756192,0.8632118079226221,0.9011431699681767,0.6352035309084758
1.8527777777777779,0.7107854950832935,0.7950135207479541,0.42904378050804837,0.6516186273779536,0.14576923753478968,0.635290200211061,0.3301830949046514,0.8654698724387511,0.2134892549332289,0.6374615954246048
1.8694444444444445,0.7130435595994224,0.797271585264083,0.4313018450241774,0.6538766918940826,0.1480273020509187,0.63754826472719,0.33074761103368366,0.86772793695488,0.21574731944935793,0.6397196599407338
1.886111111111111,0.7153016241155514,0.799529649780212,0.43355990954030643,0.6561347564102116,0.15028536656704775,0.6398063292433189,0.3313121271627159,0.869986001471009,0.21800538396548697,0.6419777244568627
1.9027777777777777,0.7175596886316804,0.801787714296341,0.43581797405643546,0.6583928209263405,0.15254343108317678,0.6420643937594479,0.33187664329174815,0.872244065987138,0.220263448481616,0.6442357889729917
1.9194444444444445,0.7198177531478094,0.80404577881247,0.4380760385725645,0.6606508854424695,0.1548014955993058,0.6443224582755769,0.3324411594207804,0.874502130503267,0.22252151299774503,0.6464938534891207
1.9361111111111111,0.7220758176639384,0.806303843328599,0.44033410308869353,0.6629089499585985,0.15705956011543484,0.6465805227917059,0.33300567554981264,0.876760195019396,0.22477957751387406,0.6487519180052497
1.9527777777777777,0.7243338821800673,0.8085619078447279,0.44259216760482256,0.6651670144747275,0.15931762463156388,0.6488385873078348,0.3335701916788449,0.8790182595355249,0.2270376420300031,0.6510099825213786
1.9694444444444446,0.7265919466961963,0.8108199723608569,0.4448502321209516,0.6674250789908565,0.1615756891476929,0.6510966518239638,0.33413470780787713,0.8812763240516539,0.22929570654613213,0.6532680470375076
1.9861111111111112,0.7288500112123253,0.8130780368769859,0.4471082966370806,0.6696831435069854,0.16383375366382194,0.6533547163400928,0.3346992239369094,0.8835343885677829,0.23155377106226116,0.6555261115536366
2.0027777777777778,0.7311080757284543,0.8153361013931149,0.44936636115320966,0.6719412080231144,0.16609181817995097,0.6556127808562218,0.3352637400659416,0.8857924530839119,0.2338118355783902,0.6577841760697656
2.0194444444444444,0.7333661402445832,0.8175941659092438,0.4516244256693387,0.6741992725392434,0.16834988269608,0.6578708453723507,0.33582825619497386,0.8880505176000408,0.23606990009451922,0.6600422405858946
2.036111111111111,0.7356242047607122,0.8198522304253728,0.4538824901854677,0.6764573370553724,0.17060794721220904,0.6601289098884797,0.3363927723240061,0.8903085821161698,0.23832796461064826,0.6623003051020235
2.0527777777777776,0.7378822692768412,0.8221102949415018,0.45614055470159676,0.6787154015715013,0.17286601172833807,0.6623869744046087,0.33695728845303835,0.8925666466322988,0.2405860291267773,0.6645583696181525
2.0694444444444446,0.7401403337929702,0.8243683594576308,0.4583986192177258,0.6809734660876303,0.1751240762444671,0.6646450389207377,0.3375218045820706,0.8948247111484278,0.24284409364290632,0.6668164341342815
2.0861111111111112,0.7423983983090992,0.8266264239737597,0.4606566837338548,0.6832315306037593,0.17738214076059614,0.6669031034368667,0.33808632071110284,0.8970827756645567,0.24510215815903535,0.6690744986504105
2.102777777777778,0.7446564628252281,0.8288844884898887,0.46291474824998385,0.6854895951198883,0.17964020527672517,0.6691611679529956,0.3386508368401351,0.8993408401806857,0.2473602226751644,0.6713325631665394
2.1194444444444445,0.7469145273413571,0.8311425530060177,0.4651728127661129,0.6877476596360173,0.1818982697928542,0.6714192324691246,0.3392153529691673,0.9015989046968147,0.24961828719129342,0.6735906276826684
2.136111111111111,0.7491725918574861,0.8334006175221467,0.4674308772822419,0.6900057241521462,0.18415633430898323,0.6736772969852536,0.33977986909819957,0.11188808393746105,0.25187635170742245,0.6758486921987974
2.1527777777777777,0.7514306563736151,0.8356586820382756,0.46968894179837095,0.6922637886682752,0.18641439882511227,0.6759353615013826,0.3403443852272318,0.11245260006649331,0.2541344162235515,0.6781067567149264
2.1694444444444443,0.753688720889744,0.8379167465544046,0.4719470063145,0.6945218531844042,0.1886724633412413,0.6781934260175115,0.34090890135626406,0.11301711619552557,0.2563924807396805,0.6803648212310554
2.186111111111111,0.755946785405873,0.8401748110705336,0.474205070830629,0.6967799177005332,0.19093052785737033,0.6804514905336405,0.3414734174852963,0.11358163232455783,0.25865054525580955,0.6826228857471843
2.202777777777778,0.758204849922002,0.8424328755866626,0.47646313534675805,0.6990379822166621,0.19318859237349936,0.6827095550497695,0.34203793361432855,0.11414614845359008,0.2609086097719386,0.6848809502633133
2.2194444444444446,0.760462914438131,0.8446909401027916,0.4787211998628871,0.7012960467327911,0.1954466568896284,0.6849676195658985,0.3426024497433608,0.11471066458262234,0.2631666742880676,0.6871390147794423
2.236111111111111,0.7627209789542599,0.8469490046189205,0.4809792643790161,0.7035541112489201,0.19770472140575743,0.6872256840820274,0.34316696587239304,0.1152751807116546,0.26542473880419665,0.6893970792955713
2.2527777777777778,0.7649790434703889,0.8492070691350495,0.48323732889514515,0.7058121757650491,0.19996278592188646,0.6894837485981564,0.3437314820014253,0.11583969684068686,0.2676828033203257,0.6916551438117002
2.2694444444444444,0.7672371079865179,0.8514651336511785,0.4854953934112742,0.708070240281178,0.2022208504380155,0.6917418131142854,0.3442959981304575,0.11640421296971912,0.2699408678364547,0.6939132083278292
2.286111111111111,0.7694951725026469,0.8537231981673075,0.4877534579274032,0.710328304797307,0.20447891495414453,0.6939998776304144,0.34486051425948977,0.11696872909875138,0.27219893235258374,0.6961712728439582
2.3027777777777776,0.7717532370187759,0.8559812626834364,0.49001152244353224,0.712586369313436,0.20673697947027356,0.6962579421465434,0.345425030388522,0.11753324522778363,0.2744569968687128,0.6984293373600872
2.3194444444444446,0.7740113015349048,0.8582393271995654,0.4922695869596613,0.714844433829565,0.2089950439864026,0.6985160066626723,0.34598954651755426,0.11809776135681589,0.2767150613848418,0.7006874018762161
2.3361111111111112,0.7762693660510338,0.8604973917156944,0.4945276514757903,0.717102498345694,0.21125310850253162,0.7007740711788013,0.3465540626465865,0.11866227748584815,0.27897312590097084,0.7029454663923451
2.352777777777778,0.7785274305671628,0.8627554562318234,0.49678571599191934,0.7193605628618229,0.21351117301866065,0.7030321356949303,0.34711857877561875,0.11922679361488041,0.2812311904170999,0.7052035309084741
2.3694444444444445,0.7807854950832918,0.8650135207479523,0.4990437805080484,0.7216186273779519,0.2157692375347897,0.7052902002110593,0.347683094904651,0.11979130974391267,0.2834892549332289,0.7074615954246031
