Hour,0,1,2,3,4,5,6,7,8,9
4.786111111111111,1.8,1.8,7.2,1.8,7.2,7.2,7.2,7.2,7.2,7.2
4.802777777777778,1.8,1.8,7.2,1.8,7.2,7.2,7.2,7.2,7.2,7.2
4.819444444444445,1.8,1.8,7.2,1.8,7.2,7.2,7.2,7.2,7.2,7.2
4.836111111111111,1.8,1.8,7.2,1.8,7.2,7.2,7.2,7.2,7.2,7.2
4.852777777777778,1.8,1.8,7.2,1.8,7.2,7.2,7.2,7.2,7.2,7.2
4.8694444444444445,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
4.886111111111111,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
4.902777777777778,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
4.919444444444444,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
4.936111111111111,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
4.9527777777777775,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
4.969444444444444,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
4.986111111111111,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.002777777777778,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.019444444444445,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.036111111111111,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.052777777777778,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.069444444444445,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.086111111111111,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.102777777777778,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.1194444444444445,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.136111111111111,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.152777777777778,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.169444444444444,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.186111111111111,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.2027777777777775,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.219444444444444,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.236111111111111,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.252777777777778,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.269444444444445,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.286111111111111,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.302777777777778,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.319444444444445,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.336111111111111,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.352777777777778,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.3694444444444445,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.386111111111111,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.402777777777778,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.419444444444444,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.436111111111111,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,7.2
5.4527777777777775,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,1.8
5.469444444444444,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,1.8
5.486111111111111,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,1.8
5.502777777777778,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,1.8
5.519444444444445,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,1.8
5.536111111111111,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,1.8
5.552777777777778,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,1.8
5.569444444444445,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,1.8
5.586111111111111,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,1.8
5.602777777777778,1.8,1.8,7.2,1.8,7.2,1.8,7.2,7.2,7.2,1.8
5.6194444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.636111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.652777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.669444444444444,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.686111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.7027777777777775,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.719444444444444,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.736111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.752777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.769444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.786111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.802777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.819444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.836111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.852777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.8694444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.886111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.902777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.919444444444444,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.936111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.9527777777777775,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.969444444444444,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
5.986111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.002777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.019444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.036111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.052777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.069444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.086111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.102777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.1194444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.136111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.152777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.169444444444444,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.186111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.2027777777777775,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.219444444444444,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.236111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.252777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.269444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.286111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.302777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.319444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.336111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.352777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.3694444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.386111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.402777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.419444444444444,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.436111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.4527777777777775,1.8,1.8,7.2,1.8,7.2,1.8,1.8,7.2,7.2,1.8
6.469444444444444,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.486111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.502777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.519444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.536111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.552777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.569444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.586111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.602777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.6194444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.636111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.652777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.669444444444444,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.686111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.7027777777777775,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.719444444444444,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.736111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.752777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.769444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.786111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.802777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.819444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.836111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.852777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.8694444444444445,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.886111111111111,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.902777777777778,1.8,1.8,7.2,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.919444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.936111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.9527777777777775,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.969444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
6.986111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.002777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.019444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.036111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.052777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.069444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.086111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.102777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.1194444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.136111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.152777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.169444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.186111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.2027777777777775,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.219444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.236111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.252777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.269444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.286111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.302777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.319444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.336111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.352777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.3694444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.386111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.402777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.419444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.436111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.4527777777777775,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.469444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.486111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.502777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.519444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.536111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.552777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.569444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.586111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.602777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.6194444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.636111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.652777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.669444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.686111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.7027777777777775,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.719444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.736111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.752777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.769444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.786111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.802777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.819444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.836111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.852777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.8694444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.886111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.902777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.919444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.936111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.9527777777777775,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.969444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
7.986111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.002777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.019444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.036111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.052777777777777,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.069444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.08611111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.102777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.119444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.136111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.152777777777779,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.169444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.186111111111112,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.202777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.219444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.23611111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.252777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.269444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.286111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.302777777777777,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.319444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.33611111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.352777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.369444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.386111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.402777777777779,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.419444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.436111111111112,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.452777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.469444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.48611111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.502777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.519444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.536111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.552777777777777,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.569444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.58611111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.602777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.619444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.636111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.652777777777779,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.669444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.686111111111112,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.702777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.719444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.73611111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.752777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.769444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.786111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.802777777777777,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.819444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.83611111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.852777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.869444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.886111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.902777777777779,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.919444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.936111111111112,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.952777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.969444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
8.98611111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.002777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.019444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.036111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.052777777777777,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.069444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.08611111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.102777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.119444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.136111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.152777777777779,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.169444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.186111111111112,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.202777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.219444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.23611111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.252777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.269444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.286111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.302777777777777,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.319444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.33611111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.352777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.369444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.386111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.402777777777779,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.419444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.436111111111112,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.452777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.469444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.48611111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.502777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.519444444444444,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.536111111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.552777777777777,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.569444444444445,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.58611111111111,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
9.602777777777778,1.8,1.8,1.8,1.8,7.2,1.8,1.8,1.8,7.2,1.8
