Hour,0,1,2,3,4,5,6,7,8,9
0.36944444444444446,0.7507485922463755,0.23065729845520766,0.3047204776203904,0.42768300403410453,0.5259916039019787,0.23307552778487162,0.7752504269899669,0.8991123676643604,0.4922339537005607,0.7483593944044235
0.3861111111111111,0.7530066567625044,0.2329153629713367,0.30697854213651943,0.4282475201631368,0.526556120031011,0.23364004391390386,0.7775084915060959,0.9013704321804894,0.49449201821668975,0.7489239105334558
0.4027777777777778,0.7552647212786334,0.23517342748746572,0.30923660665264846,0.428812036292169,0.5271206361600433,0.2342045600429361,0.7797665560222249,0.4781785702606612,0.4967500827328188,0.749488426662488
0.41944444444444445,0.7575227857947624,0.23743149200359476,0.3114946711687775,0.42937655242120126,0.5276851522890756,0.23476907617196835,0.7820246205383539,0.4804366347767902,0.4990081472489478,0.7500529427915203
0.4361111111111111,0.7597808503108914,0.2396895565197238,0.3137527356849065,0.4299410685502335,0.5282496684181079,0.2353335923010006,0.7842826850544828,0.48269469929291925,0.5012662117650768,0.7506174589205526
0.4527777777777778,0.7620389148270204,0.24194762103585282,0.31601080020103556,0.43050558467926575,0.5288141845471402,0.23589810843003284,0.7865407495706118,0.4849527638090483,0.5035242762812058,0.751181975049585
0.46944444444444444,0.7642969793431493,0.24420568555198185,0.3182688647171646,0.431070100808298,0.5293787006761725,0.23646262455906508,0.7887988140867408,0.4872108283251773,0.5057823407973348,0.7517464911786172
0.4861111111111111,0.7665550438592783,0.2464637500681109,0.3205269292332936,0.43163461693733024,0.5299432168052048,0.23702714068809733,0.7910568786028698,0.48946889284130635,0.5080404053134637,0.7523110073076495
0.5027777777777778,0.7688131083754073,0.24872181458423992,0.32278499374942266,0.4321991330663625,0.5305077329342371,0.23759165681712957,0.7933149431189987,0.4917269573574354,0.5102984698295927,0.7528755234366818
0.5194444444444445,0.7710711728915363,0.25097987910036895,0.3250430582655517,0.43276364919539473,0.5310722490632694,0.23815617294616181,0.7955730076351277,0.4939850218735644,0.5125565343457217,0.7534400395657141
0.5361111111111111,0.7733292374076652,0.253237943616498,0.3273011227816807,0.433328165324427,0.5316367651923017,0.23872068907519406,0.7978310721512567,0.49624308638969344,0.5148145988618507,0.7540045556947464
0.5527777777777778,0.7755873019237942,0.255496008132627,0.32955918729780975,0.4338926814534592,0.532201281321334,0.2392852052042263,0.8000891366673857,0.4985011509058225,0.5170726633779796,0.7545690718237787
0.5694444444444444,0.7778453664399232,0.25775407264875605,0.3318172518139388,0.43445719758249146,0.5327657974503663,0.23984972133325855,0.8023472011835147,0.5007592154219516,0.5193307278941086,0.755133587952811
0.5861111111111111,0.7801034309560522,0.2600121371648851,0.3340753163300678,0.4350217137115237,0.5333303135793986,0.2404142374622908,0.8046052656996436,0.5030172799380805,0.5215887924102376,0.7556981040818433
0.6027777777777777,0.7823614954721811,0.2622702016810141,0.33633338084619685,0.43558622984055595,0.5338948297084309,0.24097875359132304,0.8068633302157726,0.5052753444542095,0.5238468569263666,0.7562626202108756
0.6194444444444445,0.7846195599883101,0.26452826619714315,0.3385914453623259,0.4361507459695882,0.5344593458374632,0.24154326972035528,0.8091213947319016,0.5075334089703385,0.5261049214424955,0.756827136339908
0.6361111111111111,0.7868776245044391,0.2667863307132722,0.3408495098784549,0.43671526209862044,0.5350238619664955,0.24210778584938752,0.8113794592480306,0.5097914734864675,0.5283629859586245,0.7573916524689402
0.6527777777777778,0.7891356890205681,0.2690443952294012,0.34310757439458395,0.4372797782276527,0.5355883780955278,0.24267230197841977,0.8136375237641595,0.5120495380025964,0.5306210504747535,0.7579561685979725
0.6694444444444444,0.791393753536697,0.27130245974553024,0.345365638910713,0.4378442943566849,0.5361528942245601,0.243236818107452,0.8158955882802885,0.5143076025187254,0.5328791149908825,0.7585206847270048
0.6861111111111111,0.793651818052826,0.2735605242616593,0.347623703426842,0.43840881048571717,0.5367174103535924,0.24380133423648426,0.8181536527964175,0.5165656670348544,0.5351371795070115,0.7590852008560371
0.7027777777777777,0.795909882568955,0.2758185887777883,0.34988176794297104,0.4389733266147494,0.5372819264826247,0.2443658503655165,0.8204117173125465,0.5188237315509834,0.5373952440231404,0.7596497169850694
0.7194444444444444,0.798167947085084,0.27807665329391734,0.3521398324591001,0.43953784274378166,0.537846442611657,0.24493036649454875,0.8226697818286755,0.5210817960671124,0.5396533085392694,0.7602142331141017
0.7361111111111112,0.800426011601213,0.2803347178100464,0.3543978969752291,0.4401023588728139,0.5384109587406893,0.245494882623581,0.8249278463448044,0.5233398605832413,0.5419113730553984,0.760778749243134
0.7527777777777778,0.8026840761173419,0.2825927823261754,0.35665596149135814,0.44066687500184615,0.5389754748697216,0.24605939875261323,0.8271859108609334,0.5255979250993703,0.5441694375715274,0.7613432653721663
0.7694444444444445,0.8049421406334709,0.28485084684230444,0.3589140260074872,0.4412313911308784,0.5395399909987539,0.24662391488164548,0.8294439753770624,0.5278559896154993,0.5464275020876563,0.7619077815011986
0.7861111111111111,0.8072002051495999,0.28710891135843347,0.3611720905236162,0.44179590725991064,0.5401045071277862,0.24718843101067772,0.8317020398931914,0.5301140541316283,0.5486855666037853,0.7624722976302309
0.8027777777777778,0.8094582696657289,0.2893669758745625,0.36343015503974524,0.4423604233889429,0.5406690232568185,0.24775294713970997,0.8339601044093203,0.5323721186477572,0.5509436311199143,0.7630368137592632
0.8194444444444444,0.8117163341818578,0.29162504039069154,0.36568821955587427,0.4429249395179751,0.5412335393858508,0.2483174632687422,0.8362181689254493,0.5346301831638862,0.5532016956360433,0.7636013298882955
0.8361111111111111,0.8139743986979868,0.29388310490682057,0.3679462840720033,0.44348945564700737,0.5417980555148831,0.24888197939777446,0.8384762334415783,0.5368882476800152,0.5554597601521722,0.7641658460173278
0.8527777777777777,0.8162324632141158,0.2961411694229496,0.37020434858813234,0.4440539717760396,0.5423625716439154,0.2494464955268067,0.8407342979577073,0.5391463121961442,0.5577178246683012,0.7647303621463601
0.8694444444444445,0.8184905277302448,0.29839923393907863,0.37246241310426137,0.44461848790507186,0.5429270877729477,0.25001101165583894,0.8429923624738362,0.5414043767122731,0.5599758891844302,0.7652948782753924
0.8861111111111111,0.8207485922463738,0.30065729845520767,0.3747204776203904,0.4451830040341041,0.54349160390198,0.2505755277848712,0.8452504269899652,0.5436624412284021,0.5622339537005592,0.7658593944044247
0.9027777777777778,0.8230066567625027,0.3029153629713367,0.37697854213651943,0.44574752016313635,0.5440561200310123,0.25114004391390343,0.8475084915060942,0.5459205057445311,0.5644920182166882,0.766423910533457
0.9194444444444444,0.8252647212786317,0.30517342748746573,0.37923660665264847,0.4463120362921686,0.5446206361600446,0.2517045600429357,0.8497665560222232,0.5481785702606601,0.5667500827328171,0.7669884266624893
0.9361111111111111,0.8275227857947607,0.30743149200359476,0.3814946711687775,0.44687655242120083,0.5451851522890769,0.2522690761719679,0.8520246205383522,0.5504366347767891,0.5690081472489461,0.7675529427915216
0.9527777777777777,0.8297808503108897,0.3096895565197238,0.38375273568490653,0.4474410685502331,0.5457496684181092,0.25283359230100017,0.8542826850544811,0.552694699292918,0.5712662117650751,0.7681174589205539
0.9694444444444444,0.8320389148270186,0.31194762103585283,0.38601080020103556,0.4480055846792653,0.5463141845471415,0.2533981084300324,0.8565407495706101,0.554952763809047,0.5735242762812041,0.7686819750495862
0.9861111111111112,0.8342969793431476,0.31420568555198186,0.3882688647171646,0.44857010080829757,0.5468787006761738,0.25396262455906465,0.8587988140867391,0.557210828325176,0.575782340797333,0.7692464911786185
1.0027777777777778,0.8365550438592766,0.3164637500681109,0.39052692923329363,0.4491346169373298,0.5474432168052061,0.2545271406880969,0.8610568786028681,0.559468892841305,0.578040405313462,0.7698110073076508
1.0194444444444444,0.8388131083754056,0.3187218145842399,0.39278499374942266,0.44969913306636206,0.5480077329342384,0.25509165681712914,0.863314943118997,0.5617269573574339,0.580298469829591,0.7703755234366831
1.0361111111111112,0.8410711728915345,0.32097987910036896,0.3950430582655517,0.4502636491953943,0.5485722490632707,0.2556561729461614,0.865573007635126,0.5639850218735629,0.58255653434572,0.7709400395657154
1.0527777777777778,0.8433292374076635,0.323237943616498,0.3973011227816807,0.45082816532442654,0.549136765192303,0.25622068907519363,0.867831072151255,0.5662430863896919,0.5848145988618489,0.7715045556947477
1.0694444444444444,0.8455873019237925,0.325496008132627,0.39955918729780976,0.4513926814534588,0.5497012813213353,0.2567852052042259,0.870089136667384,0.5685011509058209,0.5870726633779779,0.77206907182378
1.086111111111111,0.8478453664399215,0.32775407264875606,0.4018172518139388,0.45195719758249103,0.5502657974503676,0.2573497213332581,0.8723472011835129,0.5707592154219499,0.5893307278941069,0.7726335879528123
1.1027777777777779,0.8501034309560505,0.3300121371648851,0.4040753163300678,0.4525217137115233,0.5508303135793999,0.25791423746229036,0.8746052656996419,0.5730172799380788,0.5915887924102359,0.7731981040818446
1.1194444444444445,0.8523614954721794,0.3322702016810141,0.40633338084619686,0.4530862298405555,0.5513948297084322,0.2584787535913226,0.8768633302157709,0.5752753444542078,0.5938468569263649,0.7737626202108769
1.136111111111111,0.8546195599883084,0.33452826619714315,0.4085914453623259,0.45365074596958777,0.5519593458374645,0.25904326972035485,0.8791213947318999,0.5775334089703368,0.5961049214424938,0.7743271363399092
1.1527777777777777,0.8568776245044374,0.3367863307132722,0.4108495098784549,0.45421526209862,0.5525238619664968,0.2596077858493871,0.8813794592480289,0.5797914734864658,0.5983629859586228,0.7748916524689415
1.1694444444444445,0.8591356890205664,0.3390443952294012,0.41310757439458395,0.45477977822765225,0.5530883780955291,0.26017230197841934,0.8836375237641578,0.5820495380025947,0.6006210504747518,0.7754561685979738
1.1861111111111111,0.8613937535366953,0.34130245974553025,0.415365638910713,0.4553442943566845,0.5536528942245614,0.2607368181074516,0.8858955882802868,0.5843076025187237,0.6028791149908808,0.7760206847270061
1.2027777777777777,0.8636518180528243,0.3435605242616593,0.417623703426842,0.45590881048571674,0.5542174103535937,0.26130133423648383,0.8881536527964158,0.5865656670348527,0.6051371795070097,0.7765852008560384
1.2194444444444446,0.8659098825689533,0.3458185887777883,0.41988176794297105,0.456473326614749,0.554781926482626,0.2618658503655161,0.8904117173125448,0.5888237315509817,0.6073952440231387,0.7771497169850707
1.2361111111111112,0.8681679470850823,0.34807665329391735,0.4221398324591001,0.45703784274378123,0.5553464426116583,0.2624303664945483,0.8926697818286737,0.5910817960671106,0.6096533085392677,0.777714233114103
1.2527777777777778,0.8704260116012112,0.3503347178100464,0.4243978969752291,0.4576023588728135,0.5559109587406906,0.26299488262358056,0.8949278463448027,0.5933398605832396,0.6119113730553967,0.7782787492431353
1.2694444444444444,0.8726840761173402,0.3525927823261754,0.42665596149135815,0.4581668750018457,0.5564754748697229,0.2635593987526128,0.8971859108609317,0.5955979250993686,0.6141694375715256,0.7788432653721676
1.2861111111111112,0.8749421406334692,0.35485084684230445,0.4289140260074872,0.45873139113087796,0.5570399909987552,0.26412391488164505,0.8994439753770607,0.5978559896154976,0.6164275020876546,0.7794077815011999
1.3027777777777778,0.8772002051495982,0.3571089113584335,0.4311720905236162,0.4592959072599102,0.5576045071277875,0.2646884310106773,0.9017020398931896,0.6001140541316266,0.6186855666037836,0.7799722976302322
1.3194444444444444,0.8794582696657272,0.3593669758745625,0.43343015503974525,0.45986042338894245,0.5581690232568198,0.26525294713970954,0.2316115646238996,0.6023721186477555,0.6209436311199126,0.7805368137592645
1.336111111111111,0.8817163341818561,0.36162504039069154,0.4356882195558743,0.4604249395179747,0.5587335393858521,0.2658174632687418,0.23217608075293183,0.6046301831638845,0.6232016956360416,0.7811013298882968
1.3527777777777779,0.8839743986979851,0.3638831049068206,0.4379462840720033,0.46098945564700694,0.5592980555148844,0.266381979397774,0.23274059688196408,0.6068882476800135,0.6254597601521705,0.7816658460173291
1.3694444444444445,0.8862324632141141,0.3661411694229496,0.44020434858813234,0.4615539717760392,0.5598625716439167,0.26694649552680627,0.23330511301099632,0.6091463121961425,0.6277178246682995,0.7822303621463614
1.386111111111111,0.8884905277302431,0.36839923393907864,0.4424624131042614,0.46211848790507143,0.560427087772949,0.2675110116558385,0.23386962914002857,0.6114043767122714,0.6299758891844285,0.7827948782753937
1.4027777777777777,0.890748592246372,0.3706572984552077,0.4447204776203904,0.4626830040341037,0.5609916039019813,0.26807552778487076,0.2344341452690608,0.6136624412284004,0.6322339537005575,0.783359394404426
1.4194444444444445,0.893006656762501,0.3729153629713367,0.44697854213651944,0.4632475201631359,0.5615561200310136,0.268640043913903,0.23499866139809306,0.6159205057445294,0.6344920182166864,0.7839239105334583
1.4361111111111111,0.89526472127863,0.37517342748746574,0.4492366066526485,0.46381203629216816,0.5621206361600459,0.26920456004293525,0.2355631775271253,0.6181785702606584,0.6367500827328154,0.7844884266624906
1.4527777777777777,0.897522785794759,0.37743149200359477,0.4514946711687775,0.4643765524212004,0.5626851522890782,0.2697690761719675,0.23612769365615754,0.6204366347767873,0.6390081472489444,0.7850529427915229
1.4694444444444446,0.899780850310888,0.3796895565197238,0.45375273568490654,0.46494106855023265,0.5632496684181105,0.27033359230099974,0.2366922097851898,0.6226946992929163,0.6412662117650734,0.7856174589205552
1.4861111111111112,0.9020389148270169,0.38194762103585284,0.45601080020103557,0.4655055846792649,0.5638141845471428,0.270898108430032,0.23725672591422203,0.6249527638090453,0.6435242762812023,0.7861819750495875
1.5027777777777778,0.132118383364571,0.38420568555198187,0.4582688647171646,0.46607010080829714,0.5643787006761751,0.2714626245590642,0.23782124204325428,0.6272108283251743,0.6457823407973313,0.7867464911786198
1.5194444444444444,0.13268289949360323,0.3864637500681109,0.46052692923329364,0.4666346169373294,0.5649432168052074,0.27202714068809647,0.23838575817228652,0.6294688928413033,0.6480404053134603,0.7873110073076521
1.5361111111111112,0.13324741562263548,0.38872181458423993,0.46278499374942267,0.4671991330663616,0.5655077329342397,0.2725916568171287,0.23895027430131877,0.6317269573574322,0.6502984698295893,0.7878755234366844
1.5527777777777778,0.13381193175166772,0.39097987910036897,0.4650430582655517,0.46776364919539387,0.566072249063272,0.27315617294616096,0.239514790430351,0.6339850218735612,0.6525565343457183,0.7884400395657167
1.5694444444444444,0.13437644788069997,0.393237943616498,0.46730112278168073,0.4683281653244261,0.5666367651923043,0.2737206890751932,0.24007930655938325,0.6362430863896902,0.6548145988618472,0.789004555694749
1.586111111111111,0.1349409640097322,0.39549600813262703,0.46955918729780977,0.46889268145345836,0.5672012813213366,0.27428520520422545,0.2406438226884155,0.6385011509058192,0.6570726633779762,0.7895690718237813
1.6027777777777779,0.13550548013876446,0.39775407264875606,0.4718172518139388,0.4694571975824906,0.5677657974503689,0.2748497213332577,0.24120833881744774,0.6407592154219481,0.6593307278941052,0.7901335879528136
1.6194444444444445,0.1360699962677967,0.4000121371648851,0.47407531633006783,0.47002171371152285,0.5683303135794012,0.27541423746228993,0.24177285494648,0.6430172799380771,0.6615887924102342,0.7906981040818459
1.636111111111111,0.13663451239682894,0.40227020168101413,0.47633338084619686,0.4705862298405551,0.5688948297084335,0.2759787535913222,0.24233737107551223,0.6452753444542061,0.6638468569263631,0.7912626202108782
1.6527777777777777,0.1371990285258612,0.40452826619714316,0.4785914453623259,0.47115074596958734,0.5694593458374658,0.2765432697203544,0.24290188720454448,0.6475334089703351,0.6661049214424921,0.7918271363399105
1.6694444444444445,0.13776354465489343,0.4067863307132722,0.48084950987845493,0.4717152620986196,0.5700238619664981,0.27710778584938667,0.24346640333357672,0.649791473486464,0.6683629859586211,0.7923916524689428
1.6861111111111111,0.13832806078392568,0.4090443952294012,0.48310757439458396,0.4722797782276518,0.5705883780955304,0.2776723019784189,0.24403091946260896,0.652049538002593,0.6706210504747501,0.7929561685979751
1.7027777777777777,0.13889257691295792,0.41130245974553026,0.485365638910713,0.47284429435668407,0.5711528942245627,0.27823681810745116,0.2445954355916412,0.654307602518722,0.672879114990879,0.7935206847270074
1.7194444444444446,0.13945709304199017,0.4135605242616593,0.487623703426842,0.4734088104857163,0.571717410353595,0.2788013342364834,0.24515995172067345,0.656565667034851,0.675137179507008,0.7940852008560397
1.7361111111111112,0.1400216091710224,0.4158185887777883,0.48988176794297106,0.47397332661474856,0.5722819264826273,0.27936585036551564,0.2457244678497057,0.65882373155098,0.677395244023137,0.794649716985072
1.7527777777777778,0.14058612530005465,0.41807665329391736,0.4921398324591001,0.4745378427437808,0.5728464426116596,0.2799303664945479,0.24628898397873794,0.6610817960671089,0.679653308539266,0.7952142331141043
1.7694444444444444,0.1411506414290869,0.4203347178100464,0.4943978969752291,0.47510235887281305,0.5734109587406919,0.28049488262358013,0.24685350010777019,0.6633398605832379,0.681911373055395,0.7957787492431366
1.7861111111111112,0.14171515755811914,0.4225927823261754,0.49665596149135816,0.4756668750018453,0.5739754748697242,0.2810593987526124,0.24741801623680243,0.6655979250993669,0.6841694375715239,0.7963432653721689
1.8027777777777778,0.1422796736871514,0.42485084684230445,0.4989140260074872,0.47623139113087753,0.5745399909987565,0.2816239148816446,0.24798253236583467,0.6678559896154959,0.6864275020876529,0.7969077815012012
1.8194444444444444,0.14284418981618363,0.4271089113584335,0.5011720905236162,0.4767959072599098,0.5751045071277888,0.28218843101067687,0.24854704849486692,0.6701140541316248,0.6886855666037819,0.7974722976302335
1.836111111111111,0.14340870594521588,0.4293669758745625,0.5034301550397453,0.477360423388942,0.5756690232568211,0.2827529471397091,0.24911156462389916,0.6723721186477538,0.6909436311199109,0.7980368137592658
1.8527777777777779,0.14397322207424812,0.43162504039069155,0.5056882195558743,0.47792493951797427,0.5762335393858534,0.28331746326874135,0.2496760807529314,0.6746301831638828,0.6932016956360398,0.7986013298882981
1.8694444444444445,0.14453773820328036,0.4338831049068206,0.5079462840720033,0.4784894556470065,0.5767980555148857,0.2838819793977736,0.25024059688196365,0.6768882476800118,0.6954597601521688,0.7991658460173304
1.886111111111111,0.1451022543323126,0.4361411694229496,0.5102043485881322,0.47905397177603876,0.577362571643918,0.28444649552680584,0.2508051130109959,0.6791463121961407,0.6977178246682978,0.7997303621463627
1.9027777777777777,0.14566677046134485,0.43839923393907865,0.5124624131042612,0.479618487905071,0.5779270877729503,0.2850110116558381,0.25136962914002814,0.6814043767122697,0.6999758891844268,0.800294878275395
1.9194444444444445,0.1462312865903771,0.4406572984552077,0.5147204776203902,0.48018300403410324,0.5784916039019826,0.28557552778487033,0.2519341452690604,0.6836624412283987,0.7022339537005557,0.8008593944044273
1.9361111111111111,0.14679580271940934,0.4429153629713367,0.5169785421365192,0.4807475201631355,0.5790561200310149,0.2861400439139026,0.2524986613980926,0.6859205057445277,0.7044920182166847,0.8014239105334596
1.9527777777777777,0.14736031884844158,0.44517342748746574,0.5192366066526481,0.48131203629216773,0.5796206361600472,0.2867045600429348,0.25306317752712487,0.6881785702606567,0.7067500827328137,0.8019884266624919
1.9694444444444446,0.14792483497747383,0.4474314920035948,0.5214946711687771,0.4818765524212,0.5801851522890795,0.28726907617196706,0.2536276936561571,0.6904366347767856,0.7090081472489427,0.8025529427915242
1.9861111111111112,0.14848935110650607,0.4496895565197238,0.5237527356849061,0.4824410685502322,0.5807496684181118,0.2878335923009993,0.25419220978518936,0.6926946992929146,0.7112662117650717,0.8031174589205565
2.0027777777777778,0.14905386723553832,0.45194762103585284,0.5260108002010351,0.48300558467926447,0.5813141845471441,0.28839810843003155,0.2547567259142216,0.6949527638090436,0.7135242762812006,0.8036819750495888
2.0194444444444444,0.14961838336457056,0.4542056855519819,0.528268864717164,0.4835701008082967,0.5818787006761764,0.2889626245590638,0.25532124204325385,0.6972108283251726,0.7157823407973296,0.8042464911786211
2.036111111111111,0.1501828994936028,0.4564637500681109,0.530526929233293,0.48413461693732895,0.5824432168052087,0.28952714068809604,0.2558857581722861,0.6994688928413015,0.7180404053134586,0.8048110073076534
2.0527777777777776,0.15074741562263505,0.45872181458423994,0.532784993749422,0.4846991330663612,0.583007732934241,0.2900916568171283,0.25645027430131834,0.7017269573574305,0.7202984698295876,0.8053755234366857
2.0694444444444446,0.1513119317516673,0.46097987910036897,0.535043058265551,0.48526364919539344,0.5835722490632733,0.29065617294616053,0.2570147904303506,0.7039850218735595,0.7225565343457165,0.805940039565718
2.0861111111111112,0.15187644788069954,0.463237943616498,0.53730112278168,0.4858281653244257,0.5841367651923056,0.2912206890751928,0.2575793065593828,0.7062430863896885,0.7248145988618455,0.8065045556947503
2.102777777777778,0.15244096400973178,0.46549600813262704,0.5395591872978089,0.48639268145345793,0.5847012813213379,0.291785205204225,0.25814382268841507,0.7085011509058174,0.7270726633779745,0.8070690718237826
2.1194444444444445,0.15300548013876403,0.46775407264875607,0.5418172518139379,0.4869571975824902,0.5852657974503702,0.29234972133325726,0.2587083388174473,0.7107592154219464,0.7293307278941035,0.8076335879528149
2.136111111111111,0.15356999626779627,0.4700121371648851,0.5440753163300669,0.4875217137115224,0.5858303135794025,0.2929142374622895,0.25927285494647956,0.7130172799380754,0.7315887924102324,0.8081981040818472
2.1527777777777777,0.15413451239682852,0.47227020168101413,0.5463333808461959,0.48808622984055466,0.5863948297084348,0.29347875359132175,0.2598373710755118,0.7152753444542044,0.7338468569263614,0.8087626202108795
2.1694444444444443,0.15469902852586076,0.47452826619714317,0.5485914453623248,0.4886507459695869,0.5869593458374671,0.294043269720354,0.26040188720454405,0.7175334089703334,0.7361049214424904,0.8093271363399118
2.186111111111111,0.155263544654893,0.4767863307132722,0.5508495098784538,0.48921526209861915,0.5875238619664994,0.29460778584938624,0.2609664033335763,0.7197914734864623,0.7383629859586194,0.8098916524689441
2.202777777777778,0.15582806078392525,0.47904439522940123,0.5531075743945828,0.4897797782276514,0.5880883780955317,0.2951723019784185,0.26153091946260854,0.7220495380025913,0.7406210504747484,0.8104561685979764
2.2194444444444446,0.1563925769129575,0.48130245974553026,0.5553656389107118,0.49034429435668364,0.588652894224564,0.2957368181074507,0.2620954355916408,0.7243076025187203,0.7428791149908773,0.8110206847270087
2.236111111111111,0.15695709304198974,0.4835605242616593,0.5576237034268408,0.4909088104857159,0.5892174103535963,0.29630133423648297,0.262659951720673,0.7265656670348493,0.7451371795070063,0.811585200856041
2.2527777777777778,0.15752160917102198,0.48581858877778833,0.5598817679429697,0.49147332661474813,0.5897819264826286,0.2968658503655152,0.26322446784970527,0.7288237315509782,0.7473952440231353,0.8121497169850733
2.2694444444444444,0.15808612530005423,0.48807665329391736,0.5621398324590987,0.4920378427437804,0.5903464426116609,0.29743036649454746,0.2637889839787375,0.7310817960671072,0.7496533085392643,0.8127142331141056
2.286111111111111,0.15865064142908647,0.4903347178100464,0.5643978969752277,0.4926023588728126,0.5909109587406932,0.2979948826235797,0.26435350010776976,0.7333398605832362,0.7519113730553932,0.8132787492431379
2.3027777777777776,0.15921515755811871,0.4925927823261754,0.5666559614913567,0.49316687500184486,0.5914754748697255,0.29855939875261195,0.264918016236802,0.7355979250993652,0.7541694375715222,0.8138432653721702
2.3194444444444446,0.15977967368715096,0.49485084684230446,0.5689140260074856,0.4937313911308771,0.5920399909987578,0.2991239148816442,0.26548253236583425,0.7378559896154941,0.7564275020876512,0.8144077815012025
2.3361111111111112,0.1603441898161832,0.4971089113584335,0.5711720905236146,0.49429590725990935,0.5926045071277901,0.29968843101067644,0.2660470484948665,0.7401140541316231,0.7586855666037802,0.8149722976302348
2.352777777777778,0.16090870594521545,0.4993669758745625,0.5734301550397436,0.4948604233889416,0.5931690232568224,0.3002529471397087,0.26661156462389873,0.7423721186477521,0.7609436311199091,0.8155368137592671
2.3694444444444445,0.1614732220742477,0.5016250403906916,0.5756882195558726,0.49542493951797384,0.5937335393858547,0.3008174632687409,0.267176080752931,0.7446301831638811,0.7632016956360381,0.8161013298882994
