Hour,0,1,2,3,4,5,6,7,8,9
0.6361111111111111,0.4500534252555116,0.4989233237725673,0.8036582898389395,0.14067830708734813,0.6178357856128363,0.7256344339058974,0.09898570463040299,0.5165581882391179,0.5501920663931046,0.2478189306156522
0.6527777777777778,0.45061794138454386,0.5011813882886964,0.8059163543550685,0.14124282321638038,0.6184003017418686,0.7413154374901268,0.09955022075943525,0.5322391918233473,0.5524501309092336,0.2500769951317812
0.6694444444444444,0.4511824575135761,0.5034394528048254,0.8081744188711975,0.14180733934541262,0.6189648178709009,0.7569964410743563,0.1001147368884675,0.5479201954075767,0.5547081954253625,0.25233505964791025
0.6861111111111111,0.45174697364260835,0.5056975173209544,0.8104324833873264,0.14237185547444486,0.6195293339999332,0.7726774446585857,0.10067925301749976,0.5636011989918062,0.5569662599414915,0.2545931241640393
0.7027777777777777,0.4523114897716406,0.5079555818370833,0.8126905479034554,0.1429363716034771,0.6200938501289655,0.7883584482428151,0.10124376914653202,0.5792822025760356,0.5592243244576205,0.2568511886801683
0.7194444444444444,0.45287600590067284,0.5102136463532123,0.8149486124195844,0.14350088773250935,0.6206583662579978,0.8040394518270445,0.10180828527556428,0.594963206160265,0.5614823889737495,0.25910925319629735
0.7361111111111112,0.4534405220297051,0.5124717108693413,0.8172066769357134,0.1440654038615416,0.62122288238703,0.8197204554112739,0.10237280140459654,0.6106442097444944,0.5637404534898784,0.2613673177124264
0.7527777777777778,0.45400503815873733,0.5147297753854703,0.8194647414518423,0.14462991999057384,0.6217873985160624,0.8354014589955033,0.1029373175336288,0.6263252133287238,0.5659985180060074,0.2636253822285554
0.7694444444444445,0.4545695542877696,0.5169878399015992,0.8217228059679713,0.14519443611960609,0.6223519146450947,0.8510824625797327,0.10350183366266105,0.6420062169129532,0.5682565825221364,0.26588344674468445
0.7861111111111111,0.4551340704168018,0.5192459044177282,0.8239808704841003,0.14575895224863833,0.622916430774127,0.8667634661639622,0.10406634979169331,0.6576872204971826,0.5705146470382654,0.2681415112608135
0.8027777777777778,0.45569858654583406,0.5215039689338572,0.8262389350002293,0.14632346837767057,0.6234809469031592,0.8824444697481916,0.10463086592072557,0.6733682240814121,0.5727727115543944,0.2703995757769425
0.8194444444444444,0.4562631026748663,0.5237620334499862,0.8284969995163582,0.14688798450670282,0.6240454630321915,0.898125473332421,0.10519538204975783,0.6890492276656415,0.5750307760705233,0.27265764029307155
0.8361111111111111,0.45682761880389855,0.5260200979661152,0.8307550640324872,0.14745250063573506,0.6246099791612238,0.9138064769166504,0.10575989817879008,0.7047302312498709,0.5772888405866523,0.2749157048092006
0.8527777777777777,0.4573921349329308,0.5282781624822441,0.8330131285486162,0.1480170167647673,0.6251744952902561,0.22290212423679379,0.10632441430782234,0.7204112348341003,0.5795469051027813,0.2771737693253296
0.8694444444444445,0.45795665106196304,0.5305362269983731,0.8352711930647452,0.14858153289379955,0.6257390114192884,0.22516018875292282,0.1068889304368546,0.7360922384183297,0.5818049696189103,0.27943183384145864
0.8861111111111111,0.4585211671909953,0.5327942915145021,0.8375292575808742,0.1491460490228318,0.6263035275483207,0.22741825326905185,0.10745344656588686,0.7517732420025591,0.5840630341350392,0.2816898983575877
0.9027777777777778,0.4590856833200275,0.5350523560306311,0.8397873220970031,0.14971056515186404,0.626868043677353,0.22967631778518088,0.10801796269491912,0.7674542455867885,0.5863210986511682,0.2839479628737167
0.9194444444444444,0.45965019944905977,0.53731042054676,0.8420453866131321,0.15027508128089628,0.6274325598063853,0.23193438230130992,0.10858247882395138,0.783135249171018,0.5885791631672972,0.28620602738984574
0.9361111111111111,0.460214715578092,0.539568485062889,0.8443034511292611,0.15083959740992853,0.6279970759354176,0.23419244681743895,0.10914699495298363,0.7988162527552474,0.5908372276834262,0.2884640919059748
0.9527777777777777,0.46077923170712426,0.541826549579018,0.8465615156453901,0.15140411353896077,0.62856159206445,0.23645051133356798,0.10971151108201589,0.8144972563394768,0.5930952921995551,0.2907221564221038
0.9694444444444444,0.4613437478361565,0.544084614095147,0.848819580161519,0.15196862966799302,0.6291261081934822,0.238708575849697,0.11027602721104815,0.8301782599237062,0.5953533567156841,0.29298022093823284
0.9861111111111112,0.46190826396518875,0.546342678611276,0.851077644677648,0.15253314579702526,0.6296906243225145,0.24096664036582605,0.11084054334008041,0.8458592635079356,0.5976114212318131,0.29523828545436187
1.0027777777777778,0.462472780094221,0.5486007431274049,0.853335709193777,0.1530976619260575,0.6302551404515468,0.24322470488195508,0.11140505946911267,0.861540267092165,0.5998694857479421,0.2974963499704909
1.0194444444444444,0.46303729622325324,0.5508588076435339,0.855593773709906,0.15366217805508975,0.6308196565805791,0.2454827693980841,0.11196957559814492,0.8772212706763944,0.602127550264071,0.29975441448661994
1.0361111111111112,0.4636018123522855,0.5531168721596629,0.857851838226035,0.154226694184122,0.6313841727096114,0.24774083391421314,0.11253409172717718,0.8929022742606239,0.6043856147802,0.30201247900274897
1.0527777777777778,0.4641663284813177,0.5553749366757919,0.8601099027421639,0.15479121031315424,0.6319486888386437,0.24999889843034218,0.11309860785620944,0.9085832778448533,0.606643679296329,0.304270543518878
1.0694444444444444,0.46473084461034997,0.5576330011919208,0.8623679672582929,0.15535572644218648,0.632513204967676,0.2522569629464712,0.1136631239852417,0.07098344526276194,0.608901743812458,0.30652860803500703
1.086111111111111,0.4652953607393822,0.5598910657080498,0.8646260317744219,0.15592024257121873,0.6330777210967083,0.25451502746260024,0.11422764011427396,0.0715479613917942,0.611159808328587,0.30878667255113607
1.1027777777777779,0.46585987686841446,0.5621491302241788,0.8668840962905509,0.15648475870025097,0.6336422372257406,0.2567730919787293,0.11479215624330621,0.07211247752082646,0.6134178728447159,0.3110447370672651
1.1194444444444445,0.4664243929974467,0.5644071947403078,0.8691421608066798,0.15704927482928321,0.634206753354773,0.2590311564948583,0.11535667237233847,0.07267699364985872,0.6156759373608449,0.31330280158339413
1.136111111111111,0.46698890912647895,0.5666652592564367,0.8714002253228088,0.15761379095831546,0.6347712694838052,0.26128922101098734,0.11592118850137073,0.07324150977889098,0.6179340018769739,0.31556086609952316
1.1527777777777777,0.4675534252555112,0.5689233237725657,0.8736582898389378,0.1581783070873477,0.6353357856128375,0.26354728552711637,0.11648570463040299,0.07380602590792323,0.6201920663931029,0.3178189306156522
1.1694444444444445,0.46811794138454343,0.5711813882886947,0.8759163543550668,0.15874282321637995,0.6359003017418698,0.2658053500432454,0.11705022075943525,0.07437054203695549,0.6224501309092318,0.32007699513178123
1.1861111111111111,0.4686824575135757,0.5734394528048237,0.8781744188711957,0.1593073393454122,0.6364648178709021,0.26806341455937444,0.1176147368884675,0.07493505816598775,0.6247081954253608,0.32233505964791026
1.2027777777777777,0.4692469736426079,0.5756975173209526,0.8804324833873247,0.15987185547444444,0.6370293339999344,0.27032147907550347,0.11817925301749976,0.07549957429502001,0.6269662599414898,0.3245931241640393
1.2194444444444446,0.46981148977164017,0.5779555818370816,0.8826905479034537,0.16043637160347668,0.6375938501289667,0.2725795435916325,0.11874376914653202,0.07606409042405227,0.6292243244576188,0.3268511886801683
1.2361111111111112,0.4703760059006724,0.5802136463532106,0.8849486124195827,0.16100088773250892,0.638158366257999,0.27483760810776153,0.11930828527556428,0.07662860655308452,0.6314823889737478,0.32910925319629736
1.2527777777777778,0.47094052202970466,0.5824717108693396,0.8872066769357116,0.16156540386154117,0.6387228823870313,0.27709567262389057,0.11987280140459654,0.07719312268211678,0.6337404534898767,0.3313673177124264
1.2694444444444444,0.4715050381587369,0.5847297753854686,0.8894647414518406,0.1621299199905734,0.6392873985160636,0.2793537371400196,0.1204373175336288,0.07775763881114904,0.6359985180060057,0.3336253822285554
1.2861111111111112,0.47206955428776914,0.5869878399015975,0.8917228059679696,0.16269443611960566,0.6398519146450959,0.28161180165614863,0.12100183366266105,0.0783221549401813,0.6382565825221347,0.33588344674468446
1.3027777777777778,0.4726340704168014,0.5892459044177265,0.8939808704840986,0.1632589522486379,0.6404164307741282,0.28386986617227766,0.12156634979169331,0.07888667106921356,0.6405146470382637,0.3381415112608135
1.3194444444444444,0.47319858654583363,0.5915039689338555,0.8962389350002276,0.16382346837767015,0.6409809469031605,0.2861279306884067,0.12213086592072557,0.07945118719824582,0.6427727115543926,0.3403995757769425
1.336111111111111,0.4737631026748659,0.5937620334499845,0.8984969995163565,0.1643879845067024,0.6415454630321928,0.28838599520453573,0.12269538204975783,0.08001570332727807,0.6450307760705216,0.34265764029307155
1.3527777777777779,0.4743276188038981,0.5960200979661134,0.9007550640324855,0.16495250063573463,0.6421099791612251,0.29064405972066476,0.12325989817879009,0.08058021945631033,0.6472888405866506,0.3449157048092006
1.3694444444444445,0.47489213493293037,0.5982781624822424,0.36112516720738025,0.16551701676476688,0.6426744952902574,0.2929021242367938,0.12382441430782234,0.08114473558534259,0.6495469051027796,0.3471737693253296
1.386111111111111,0.4754566510619626,0.6005362269983714,0.3616896833364125,0.16608153289379912,0.6432390114192897,0.2951601887529228,0.1243889304368546,0.08170925171437485,0.6518049696189085,0.34943183384145865
1.4027777777777777,0.47602116719099485,0.6027942915145004,0.36225419946544474,0.16664604902283137,0.643803527548322,0.29741825326905186,0.12495344656588686,0.0822737678434071,0.6540630341350375,0.3516898983575877
1.4194444444444445,0.4765856833200271,0.6050523560306293,0.362818715594477,0.1672105651518636,0.6443680436773543,0.2996763177851809,0.1255179626949191,0.08283828397243936,0.6563210986511665,0.3539479628737167
1.4361111111111111,0.47715019944905934,0.6073104205467583,0.3633832317235092,0.16777508128089585,0.6449325598063866,0.3019343823013099,0.12608247882395135,0.08340280010147162,0.6585791631672955,0.35620602738984575
1.4527777777777777,0.4777147155780916,0.6095684850628873,0.36394774785254147,0.1683395974099281,0.6454970759354189,0.30419244681743896,0.1266469949529836,0.08396731623050388,0.6608372276834245,0.3584640919059748
1.4694444444444446,0.47827923170712383,0.6118265495790163,0.3645122639815737,0.16890411353896034,0.6460615920644512,0.306450511333568,0.12721151108201584,0.08453183235953614,0.6630952921995534,0.3607221564221038
1.4861111111111112,0.4788437478361561,0.6140846140951453,0.36507678011060596,0.1694686296679926,0.6466261081934835,0.308708575849697,0.12777602721104808,0.0850963484885684,0.6653533567156824,0.36298022093823284
1.5027777777777778,0.4794082639651883,0.6163426786112742,0.3656412962396382,0.17003314579702483,0.6471906243225158,0.31096664036582605,0.12834054334008033,0.08566086461760065,0.6676114212318114,0.3652382854543619
1.5194444444444444,0.47997278009422056,0.6186007431274032,0.36620581236867045,0.17059766192605708,0.6477551404515481,0.3132247048819551,0.12890505946911257,0.08622538074663291,0.6698694857479404,0.3674963499704909
1.5361111111111112,0.4805372962232528,0.6208588076435322,0.3667703284977027,0.17116217805508932,0.6483196565805804,0.3154827693980841,0.12946957559814481,0.08678989687566517,0.6721275502640693,0.36975441448661994
1.5527777777777778,0.48110181235228505,0.6231168721596612,0.36733484462673494,0.17172669418412156,0.6488841727096127,0.31774083391421315,0.13003409172717706,0.08735441300469743,0.6743856147801983,0.372012479002749
1.5694444444444444,0.4816663284813173,0.6253749366757901,0.3678993607557672,0.1722912103131538,0.649448688838645,0.3199988984303422,0.1305986078562093,0.08791892913372969,0.6766436792963273,0.374270543518878
1.586111111111111,0.48223084461034954,0.6276330011919191,0.3684638768847994,0.17285572644218605,0.6500132049676773,0.3222569629464712,0.13116312398524155,0.08848344526276194,0.6789017438124563,0.37652860803500704
1.6027777777777779,0.4827953607393818,0.6298910657080481,0.36902839301383167,0.1734202425712183,0.6505777210967096,0.32451502746260025,0.1317276401142738,0.0890479613917942,0.6811598083285852,0.37878667255113607
1.6194444444444445,0.48335987686841403,0.6321491302241771,0.3695929091428639,0.17398475870025054,0.6511422372257419,0.3267730919787293,0.13229215624330604,0.08961247752082646,0.6834178728447142,0.3810447370672651
1.636111111111111,0.4839243929974463,0.634407194740306,0.37015742527189616,0.17454927482928279,0.6517067533547742,0.3290311564948583,0.13285667237233828,0.09017699364985872,0.6856759373608432,0.38330280158339414
1.6527777777777777,0.4844889091264785,0.636665259256435,0.3707219414009284,0.17511379095831503,0.6522712694838065,0.33128922101098734,0.13342118850137052,0.09074150977889098,0.6879340018769722,0.38556086609952317
1.6694444444444445,0.48505342525551076,0.638923323772564,0.37128645752996065,0.17567830708734727,0.6528357856128388,0.3335472855271164,0.13398570463040277,0.09130602590792324,0.6901920663931012,0.3878189306156522
1.6861111111111111,0.485617941384543,0.641181388288693,0.3718509736589929,0.17624282321637952,0.6534003017418711,0.3358053500432454,0.134550220759435,0.0918705420369555,0.6924501309092301,0.39007699513178123
1.7027777777777777,0.48618245751357525,0.643439452804822,0.37241548978802513,0.17680733934541176,0.6539648178709034,0.33806341455937444,0.13511473688846726,0.09243505816598775,0.6947081954253591,0.39233505964791027
1.7194444444444446,0.4867469736426075,0.6456975173209509,0.3729800059170574,0.177371855474444,0.6545293339999357,0.3403214790755035,0.1356792530174995,0.09299957429502001,0.6969662599414881,0.3945931241640393
1.7361111111111112,0.48731148977163974,0.6479555818370799,0.3735445220460896,0.17793637160347625,0.655093850128968,0.3425795435916325,0.13624376914653175,0.09356409042405227,0.6992243244576171,0.39685118868016833
1.7527777777777778,0.487876005900672,0.6502136463532089,0.37410903817512187,0.1785008877325085,0.6556583662580003,0.34483760810776154,0.136808285275564,0.09412860655308453,0.701482388973746,0.39910925319629736
1.7694444444444444,0.4884405220297042,0.6524717108693379,0.3746735543041541,0.17906540386154074,0.6562228823870326,0.34709567262389057,0.13737280140459623,0.09469312268211678,0.703740453489875,0.4013673177124264
1.7861111111111112,0.48900503815873647,0.6547297753854668,0.37523807043318635,0.17962991999057298,0.6567873985160649,0.3493537371400196,0.13793731753362848,0.09525763881114904,0.705998518006004,0.40362538222855543
1.8027777777777778,0.4895695542877687,0.6569878399015958,0.3758025865622186,0.18019443611960523,0.6573519146450972,0.35161180165614864,0.13850183366266072,0.0958221549401813,0.708256582522133,0.40588344674468446
1.8194444444444444,0.49013407041680096,0.6592459044177248,0.37636710269125084,0.18075895224863747,0.6579164307741295,0.35386986617227767,0.13906634979169297,0.09638667106921356,0.710514647038262,0.4081415112608135
1.836111111111111,0.4906985865458332,0.6615039689338538,0.3769316188202831,0.18132346837766972,0.6584809469031618,0.3561279306884067,0.1396308659207252,0.09695118719824582,0.7127727115543909,0.4103995757769425
1.8527777777777779,0.49126310267486545,0.6637620334499827,0.37749613494931533,0.18188798450670196,0.6590454630321941,0.35838599520453573,0.14019538204975746,0.09751570332727807,0.7150307760705199,0.41265764029307156
1.8694444444444445,0.4918276188038977,0.6660200979661117,0.3780606510783476,0.1824525006357342,0.6596099791612264,0.36064405972066477,0.1407598981787897,0.09808021945631033,0.7172888405866489,0.4149157048092006
1.886111111111111,0.49239213493292994,0.6682781624822407,0.3786251672073798,0.18301701676476645,0.6601744952902587,0.3629021242367938,0.14132441430782194,0.09864473558534259,0.7195469051027779,0.4171737693253296
1.9027777777777777,0.4929566510619622,0.6705362269983697,0.37918968333641206,0.1835815328937987,0.660739011419291,0.36516018875292283,0.1418889304368542,0.09920925171437485,0.7218049696189068,0.41943183384145866
1.9194444444444445,0.4935211671909944,0.6727942915144987,0.3797541994654443,0.18414604902283094,0.6613035275483233,0.36741825326905186,0.14245344656588643,0.09977376784340711,0.7240630341350358,0.4216898983575877
1.9361111111111111,0.49408568332002667,0.6750523560306276,0.38031871559447655,0.18471056515186318,0.6618680436773556,0.3696763177851809,0.14301796269491868,0.10033828397243937,0.7263210986511648,0.4239479628737167
1.9527777777777777,0.4946501994490589,0.6773104205467566,0.3808832317235088,0.18527508128089543,0.6624325598063879,0.37193438230130993,0.14358247882395092,0.10090280010147162,0.7285791631672938,0.42620602738984575
1.9694444444444446,0.49521471557809116,0.6795684850628856,0.38144774785254104,0.18583959740992767,0.6629970759354202,0.37419244681743896,0.14414699495298317,0.10146731623050388,0.7308372276834227,0.4284640919059748
1.9861111111111112,0.4957792317071234,0.6818265495790146,0.3820122639815733,0.18640411353895991,0.6635615920644525,0.376450511333568,0.1447115110820154,0.10203183235953614,0.7330952921995517,0.4307221564221038
2.0027777777777778,0.49634374783615565,0.6840846140951435,0.38257678011060553,0.18696862966799216,0.6641261081934848,0.378708575849697,0.14527602721104765,0.1025963484885684,0.7353533567156807,0.43298022093823285
2.0194444444444444,0.4969082639651879,0.6863426786112725,0.3831412962396378,0.1875331457970244,0.6646906243225171,0.38096664036582606,0.1458405433400799,0.10316086461760066,0.7376114212318097,0.4352382854543619
2.036111111111111,0.49747278009422014,0.6886007431274015,0.38370581236867,0.18809766192605665,0.6652551404515494,0.3832247048819551,0.14640505946911214,0.10372538074663291,0.7398694857479386,0.4374963499704909
2.0527777777777776,0.4980372962232524,0.6908588076435305,0.38427032849770226,0.1886621780550889,0.6658196565805817,0.3854827693980841,0.1469695755981444,0.10428989687566517,0.7421275502640676,0.43975441448661995
2.0694444444444446,0.4986018123522846,0.6931168721596594,0.3848348446267345,0.18922669418412114,0.666384172709614,0.38774083391421316,0.14753409172717663,0.10485441300469743,0.7443856147801966,0.442012479002749
2.0861111111111112,0.49916632848131687,0.6953749366757884,0.38539936075576675,0.18979121031315338,0.6669486888386463,0.3899988984303422,0.14809860785620887,0.10541892913372969,0.7466436792963256,0.444270543518878
2.102777777777778,0.4997308446103491,0.6976330011919174,0.385963876884799,0.19035572644218562,0.6675132049676786,0.3922569629464712,0.14866312398524112,0.10598344526276195,0.7489017438124546,0.44652860803500705
2.1194444444444445,0.5002953607393814,0.6998910657080464,0.38652839301383124,0.19092024257121787,0.6680777210967109,0.39451502746260025,0.14922764011427336,0.1065479613917942,0.7511598083285835,0.4487866725511361
2.136111111111111,0.5008598768684137,0.7021491302241754,0.3870929091428635,0.1914847587002501,0.6686422372257432,0.3967730919787293,0.1497921562433056,0.10711247752082646,0.7534178728447125,0.4510447370672651
2.1527777777777777,0.501424392997446,0.7044071947403043,0.38765742527189573,0.19204927482928236,0.6692067533547755,0.3990311564948583,0.15035667237233785,0.10767699364985872,0.7556759373608415,0.45330280158339414
2.1694444444444443,0.5019889091264783,0.7066652592564333,0.388221941400928,0.1926137909583146,0.6697712694838078,0.40128922101098735,0.1509211885013701,0.10824150977889098,0.7579340018769705,0.4555608660995232
2.186111111111111,0.5025534252555106,0.7089233237725623,0.3887864575299602,0.19317830708734685,0.6703357856128401,0.4035472855271164,0.15148570463040234,0.10880602590792324,0.7601920663930994,0.4578189306156522
2.202777777777778,0.5031179413845429,0.7111813882886913,0.38935097365899246,0.1937428232163791,0.6709003017418724,0.4058053500432454,0.15205022075943458,0.1093705420369555,0.7624501309092284,0.46007699513178124
2.2194444444444446,0.5036824575135752,0.7134394528048202,0.3899154897880247,0.19430733934541133,0.6714648178709047,0.40806341455937445,0.15261473688846683,0.10993505816598775,0.7647081954253574,0.4623350596479103
2.236111111111111,0.5042469736426075,0.7156975173209492,0.39048000591705695,0.19487185547444358,0.672029333999937,0.4103214790755035,0.15317925301749907,0.11049957429502001,0.7669662599414864,0.4645931241640393
2.2527777777777778,0.5048114897716398,0.7179555818370782,0.3910445220460892,0.19543637160347582,0.6725938501289693,0.4125795435916325,0.15374376914653132,0.11106409042405227,0.7692243244576153,0.46685118868016834
2.2694444444444444,0.5053760059006721,0.7202136463532072,0.39160903817512144,0.19600088773250807,0.6731583662580016,0.41483760810776155,0.15430828527556356,0.11162860655308453,0.7714823889737443,0.46910925319629737
2.286111111111111,0.5059405220297044,0.7224717108693361,0.3921735543041537,0.1965654038615403,0.6737228823870339,0.4170956726238906,0.1548728014045958,0.11219312268211679,0.7737404534898733,0.4713673177124264
2.3027777777777776,0.5065050381587367,0.7247297753854651,0.3927380704331859,0.19712991999057256,0.6742873985160662,0.4193537371400196,0.15543731753362805,0.11275763881114904,0.7759985180060023,0.47362538222855544
2.3194444444444446,0.507069554287769,0.7269878399015941,0.39330258656221817,0.1976944361196048,0.6748519146450985,0.42161180165614864,0.1560018336626603,0.1133221549401813,0.7782565825221313,0.47588344674468447
2.3361111111111112,0.5076340704168013,0.7292459044177231,0.3938671026912504,0.19825895224863704,0.6754164307741308,0.4238698661722777,0.15656634979169254,0.11388667106921356,0.7805146470382602,0.4781415112608135
2.352777777777778,0.5081985865458336,0.7315039689338521,0.39443161882028266,0.1988234683776693,0.6759809469031631,0.4261279306884067,0.15713086592072478,0.11445118719824582,0.7827727115543892,0.48039957577694253
2.3694444444444445,0.5087631026748659,0.733762033449981,0.3949961349493149,0.19938798450670153,0.6765454630321954,0.42838599520453574,0.15769538204975703,0.11501570332727808,0.7850307760705182,0.48265764029307157
