Hour,0,1,2,3,4,5,6,7,8,9
0.5027777777777778,0.4008707602851602,0.5291843883799237,0.3186617408562154,0.15347253933639748,0.2509521311567878,0.5902008137076142,0.5395467830613802,0.10717218215935284,0.10090334185430314,0.7932306602266811
0.5194444444444445,0.40143527641419247,0.5314424528960526,0.31922625698524765,0.15573060385252652,0.25151664728582007,0.5924588782237432,0.5552277866456096,0.1077366982883851,0.1014678579833354,0.8089116638109105
0.5361111111111111,0.4019997925432247,0.5337005174121816,0.3197907731142799,0.15798866836865555,0.2520811634148523,0.5947169427398722,0.570908790229839,0.10830121441741736,0.10203237411236765,0.8245926673951399
0.5527777777777778,0.40256430867225695,0.5359585819283106,0.32035528924331214,0.16024673288478458,0.25264567954388456,0.5969750072560012,0.5865897938140684,0.10886573054644962,0.10259689024139991,0.8402736709793693
0.5694444444444444,0.4031288248012892,0.5382166464444396,0.3209198053723444,0.16250479740091361,0.2532101956729168,0.5992330717721301,0.6022707973982978,0.10943024667548187,0.10316140637043217,0.8559546745635987
0.5861111111111111,0.40369334093032144,0.5404747109605685,0.3214843215013766,0.16476286191704265,0.25377471180194905,0.6014911362882591,0.6179518009825272,0.10999476280451413,0.10372592249946443,0.8716356781478282
0.6027777777777777,0.4042578570593537,0.5427327754766975,0.32204883763040887,0.16702092643317168,0.2543392279309813,0.6037492008043881,0.6336328045667566,0.11055927893354639,0.10429043862849668,0.8873166817320576
0.6194444444444445,0.40482237318838593,0.5449908399928265,0.3226133537594411,0.1692789909493007,0.25490374406001354,0.6060072653205171,0.649313808150986,0.11112379506257865,0.10485495475752894,0.902997685316287
0.6361111111111111,0.4053868893174182,0.5472489045089555,0.32317786988847336,0.17153705546542974,0.2554682601890458,0.608265329836646,0.6649948117352155,0.1116883111916109,0.1054194708865612,0.43770611146385674
0.6527777777777778,0.4059514054464504,0.5495069690250844,0.3237423860175056,0.17379511998155878,0.256032776318078,0.610523394352775,0.6806758153194449,0.11225282732064316,0.10598398701559346,0.43996417597998577
0.6694444444444444,0.40651592157548266,0.5517650335412134,0.32430690214653785,0.1760531844976878,0.25659729244711027,0.612781458868904,0.6963568189036743,0.11281734344967542,0.10654850314462572,0.4422222404961148
0.6861111111111111,0.4070804377045149,0.5540230980573424,0.3248714182755701,0.17831124901381684,0.2571618085761425,0.615039523385033,0.7120378224879037,0.11338185957870768,0.10711301927365798,0.44448030501224384
0.7027777777777777,0.40764495383354715,0.5562811625734714,0.32543593440460233,0.18056931352994587,0.25772632470517476,0.617297587901162,0.7277188260721331,0.11394637570773994,0.10767753540269023,0.44673836952837287
0.7194444444444444,0.4082094699625794,0.5585392270896004,0.3260004505336346,0.1828273780460749,0.258290840834207,0.6195556524172909,0.7433998296563625,0.1145108918367722,0.10824205153172249,0.4489964340445019
0.7361111111111112,0.40877398609161164,0.5607972916057293,0.3265649666626668,0.18508544256220394,0.25885535696323925,0.6218137169334199,0.759080833240592,0.11507540796580445,0.10880656766075475,0.45125449856063093
0.7527777777777778,0.4093385022206439,0.5630553561218583,0.32712948279169907,0.18734350707833297,0.2594198730922715,0.6240717814495489,0.7747618368248214,0.11563992409483671,0.10937108378978701,0.45351256307675997
0.7694444444444445,0.40990301834967613,0.5653134206379873,0.3276939989207313,0.189601571594462,0.25998438922130374,0.6263298459656779,0.7904428404090508,0.11620444022386897,0.10993559991881927,0.455770627592889
0.7861111111111111,0.4104675344787084,0.5675714851541163,0.32825851504976356,0.19185963611059104,0.260548905350336,0.6285879104818068,0.8061238439932802,0.11676895635290123,0.11050011604785152,0.45802869210901803
0.8027777777777778,0.4110320506077406,0.5698295496702452,0.3288230311787958,0.19411770062672007,0.2611134214793682,0.6308459749979358,0.8218048475775096,0.11733347248193349,0.11106463217688378,0.46028675662514706
0.8194444444444444,0.41159656673677286,0.5720876141863742,0.32938754730782804,0.1963757651428491,0.26167793760840047,0.6331040395140648,0.837485851161739,0.11789798861096575,0.11162914830591604,0.4625448211412761
0.8361111111111111,0.4121610828658051,0.5743456787025032,0.3299520634368603,0.19863382965897813,0.2622424537374327,0.6353621040301938,0.8531668547459684,0.118462504739998,0.1121936644349483,0.46480288565740513
0.8527777777777777,0.41272559899483735,0.5766037432186322,0.33051657956589253,0.20089189417510717,0.26280696986646496,0.6376201685463228,0.8688478583301978,0.11902702086903026,0.11275818056398056,0.46706095017353416
0.8694444444444445,0.4132901151238696,0.5788618077347611,0.3310810956949248,0.2031499586912362,0.2633714859954972,0.6398782330624517,0.8845288619144273,0.11959153699806252,0.11332269669301281,0.4693190146896632
0.8861111111111111,0.41385463125290184,0.5811198722508901,0.331645611823957,0.20540802320736523,0.26393600212452945,0.6421362975785807,0.9002098654986567,0.12015605312709478,0.11388721282204507,0.4715770792057922
0.9027777777777778,0.4144191473819341,0.5833779367670191,0.33221012795298926,0.20766608772349426,0.2645005182535617,0.6443943620947097,0.2475671931540071,0.12072056925612704,0.11445172895107733,0.47383514372192126
0.9194444444444444,0.4149836635109663,0.5856360012831481,0.3327746440820215,0.2099241522396233,0.26506503438259393,0.6466524266108387,0.24982525767013614,0.1212850853851593,0.11501624508010959,0.4760932082380503
0.9361111111111111,0.41554817963999857,0.587894065799277,0.33333916021105375,0.21218221675575233,0.2656295505116262,0.6489104911269676,0.25208332218626517,0.12184960151419155,0.11558076120914185,0.4783512727541793
0.9527777777777777,0.4161126957690308,0.590152130315406,0.333903676340086,0.21444028127188136,0.2661940666406584,0.6511685556430966,0.2543413867023942,0.12241411764322381,0.1161452773381741,0.48060933727030836
0.9694444444444444,0.41667721189806306,0.592410194831535,0.33446819246911824,0.2166983457880104,0.26675858276969067,0.6534266201592256,0.25659945121852323,0.12297863377225607,0.11670979346720636,0.4828674017864374
0.9861111111111112,0.4172417280270953,0.594668259347664,0.3350327085981505,0.21895641030413943,0.2673230988987229,0.6556846846753546,0.25885751573465227,0.12354314990128833,0.11727430959623862,0.4851254663025664
1.0027777777777778,0.41780624415612755,0.596926323863793,0.33559722472718273,0.22121447482026846,0.26788761502775515,0.6579427491914835,0.2611155802507813,0.12410766603032058,0.11783882572527088,0.48738353081869545
1.0194444444444444,0.4183707602851598,0.5991843883799219,0.336161740856215,0.2234725393363975,0.2684521311567874,0.6602008137076125,0.26337364476691033,0.12467218215935284,0.11840334185430314,0.4896415953348245
1.0361111111111112,0.41893527641419204,0.6014424528960509,0.3367262569852472,0.22573060385252652,0.26901664728581964,0.6624588782237415,0.26563170928303936,0.1252366982883851,0.1189678579833354,0.4918996598509535
1.0527777777777778,0.4194997925432243,0.6037005174121799,0.33729077311427946,0.22798866836865556,0.2695811634148519,0.6647169427398705,0.2678897737991684,0.12580121441741737,0.11953237411236765,0.49415772436708255
1.0694444444444444,0.4200643086722565,0.6059585819283089,0.3378552892433117,0.2302467328847846,0.27014567954388413,0.6669750072559995,0.27014783831529743,0.12636573054644962,0.12009689024139991,0.4964157888832116
1.086111111111111,0.42062882480128877,0.6082166464444378,0.33841980537234395,0.23250479740091362,0.2707101956729164,0.6692330717721284,0.27240590283142646,0.12693024667548186,0.12066140637043217,0.4986738533993406
1.1027777777777779,0.421193340930321,0.6104747109605668,0.3389843215013762,0.23476286191704265,0.2712747118019486,0.6714911362882574,0.2746639673475555,0.1274947628045141,0.12122592249946443,0.5009319179154696
1.1194444444444445,0.42175785705935326,0.6127327754766958,0.33954883763040844,0.23702092643317169,0.27183922793098086,0.6737492008043864,0.2769220318636845,0.12805927893354635,0.12179043862849669,0.5031899824315986
1.136111111111111,0.4223223731883855,0.6149908399928248,0.3401133537594407,0.23927899094930072,0.2724037440600131,0.6760072653205154,0.27918009637981356,0.1286237950625786,0.12235495475752894,0.5054480469477276
1.1527777777777777,0.42288688931741775,0.6172489045089538,0.34067786988847293,0.24153705546542975,0.27296826018904535,0.6782653298366443,0.2814381608959426,0.12918831119161084,0.1229194708865612,0.5077061114638566
1.1694444444444445,0.42345140544645,0.6195069690250827,0.3412423860175052,0.24379511998155878,0.2735327763180776,0.6805233943527733,0.2836962254120716,0.12975282732064308,0.12348398701559346,0.5099641759799856
1.1861111111111111,0.42401592157548224,0.6217650335412117,0.3418069021465374,0.24605318449768782,0.27409729244710984,0.6827814588689023,0.28595428992820066,0.13031734344967533,0.12404850314462572,0.5122222404961145
1.2027777777777777,0.4245804377045145,0.6240230980573407,0.34237141827556966,0.24831124901381685,0.2746618085761421,0.6850395233850313,0.2882123544443297,0.13088185957870757,0.12461301927365798,0.5144803050122435
1.2194444444444446,0.4251449538335467,0.6262811625734697,0.3429359344046019,0.2505693135299459,0.27522632470517433,0.6872975879011602,0.2904704189604587,0.13144637570773982,0.12517753540269022,0.5167383695283725
1.2361111111111112,0.42570946996257897,0.6285392270895986,0.34350045053363415,0.2528273780460749,0.2757908408342066,0.6895556524172892,0.29272848347658775,0.13201089183677206,0.12574205153172247,0.5189964340445015
1.2527777777777778,0.4262739860916112,0.6307972916057276,0.3440649666626664,0.25508544256220395,0.2763553569632388,0.6918137169334182,0.2949865479927168,0.1325754079658043,0.1263065676607547,0.5212544985606304
1.2694444444444444,0.42683850222064346,0.6330553561218566,0.34462948279169864,0.257343507078333,0.27691987309227106,0.6940717814495472,0.2972446125088458,0.13313992409483655,0.12687108378978695,0.5235125630767594
1.2861111111111112,0.4274030183496757,0.6353134206379856,0.3451939989207309,0.259601571594462,0.2774843892213033,0.6963298459656762,0.29950267702497485,0.1337044402238688,0.1274355999188192,0.5257706275928884
1.3027777777777778,0.42796753447870794,0.6375714851541145,0.3457585150497631,0.26185963611059104,0.27804890535033555,0.6985879104818051,0.3017607415411039,0.13426895635290104,0.12800011604785144,0.5280286921090174
1.3194444444444444,0.4285320506077402,0.6398295496702435,0.34632303117879537,0.2641177006267201,0.2786134214793678,0.7008459749979341,0.3040188060572329,0.13483347248193328,0.1285646321768837,0.5302867566251463
1.336111111111111,0.42909656673677243,0.6420876141863725,0.3468875473078276,0.2663757651428491,0.27917793760840004,0.7031040395140631,0.30627687057336195,0.13539798861096553,0.12912914830591593,0.5325448211412753
1.3527777777777779,0.4296610828658047,0.6443456787025015,0.34745206343685986,0.26863382965897814,0.2797424537374323,0.7053621040301921,0.308534935089491,0.13596250473999777,0.12969366443494817,0.5348028856574043
1.3694444444444445,0.4302255989948369,0.6466037432186305,0.3480165795658921,0.2708918941751072,0.28030696986646453,0.707620168546321,0.31079299960562,0.13652702086903,0.13025818056398042,0.5370609501735333
1.386111111111111,0.43079011512386917,0.6488618077347594,0.34858109569492435,0.2731499586912362,0.2808714859954968,0.70987823306245,0.31305106412174905,0.13709153699806226,0.13082269669301266,0.5393190146896623
1.4027777777777777,0.4313546312529014,0.6511198722508884,0.3491456118239566,0.27540802320736524,0.281436002124529,0.712136297578579,0.3153091286378781,0.1376560531270945,0.1313872128220449,0.5415770792057912
1.4194444444444445,0.43191914738193365,0.6533779367670174,0.34971012795298884,0.27766608772349427,0.28200051825356126,0.714394362094708,0.3175671931540071,0.13822056925612675,0.13195172895107715,0.5438351437219202
1.4361111111111111,0.4324836635109659,0.6556360012831464,0.3502746440820211,0.2799241522396233,0.2825650343825935,0.716652426610837,0.31982525767013614,0.138785085385159,0.1325162450801094,0.5460932082380492
1.4527777777777777,0.43304817963999814,0.6578940657992753,0.3508391602110533,0.28218221675575234,0.28312955051162575,0.7189104911269659,0.3220833221862652,0.13934960151419123,0.13308076120914164,0.5483512727541782
1.4694444444444446,0.4336126957690304,0.6601521303154043,0.35140367634008557,0.28444028127188137,0.283694066640658,0.7211685556430949,0.3243413867023942,0.13991411764322348,0.13364527733817388,0.5506093372703071
1.4861111111111112,0.43417721189806263,0.6624101948315333,0.3519681924691178,0.2866983457880104,0.28425858276969024,0.7234266201592239,0.32659945121852324,0.14047863377225572,0.13420979346720613,0.5528674017864361
1.5027777777777778,0.4347417280270949,0.6646682593476623,0.35253270859815006,0.28895641030413943,0.2848230988987225,0.7256846846753529,0.3288575157346523,0.14104314990128797,0.13477430959623837,0.5551254663025651
1.5194444444444444,0.4353062441561271,0.6669263238637912,0.3530972247271823,0.29121447482026847,0.2853876150277547,0.7279427491914818,0.3311155802507813,0.1416076660303202,0.13533882572527062,0.5573835308186941
1.5361111111111112,0.43587076028515936,0.6691843883799202,0.35366174085621455,0.2934725393363975,0.28595213115678697,0.7302008137076108,0.33337364476691034,0.14217218215935246,0.13590334185430286,0.559641595334823
1.5527777777777778,0.4364352764141916,0.6714424528960492,0.3542262569852468,0.29573060385252653,0.2865166472858192,0.7324588782237398,0.33563170928303937,0.1427366982883847,0.1364678579833351,0.561899659850952
1.5694444444444444,0.43699979254322385,0.6737005174121782,0.35479077311427903,0.29798866836865556,0.28708116341485146,0.7347169427398688,0.3378897737991684,0.14330121441741694,0.13703237411236735,0.564157724367081
1.586111111111111,0.4375643086722561,0.6759585819283072,0.3553552892433113,0.3002467328847846,0.2876456795438837,0.7369750072559977,0.34014783831529743,0.1438657305464492,0.1375968902413996,0.56641578888321
1.6027777777777779,0.43812882480128834,0.6782166464444361,0.3559198053723435,0.3025047974009136,0.28821019567291595,0.7392330717721267,0.34240590283142647,0.14443024667548143,0.13816140637043184,0.568673853399339
1.6194444444444445,0.4386933409303206,0.6804747109605651,0.35648432150137577,0.30476286191704266,0.2887747118019482,0.7414911362882557,0.3446639673475555,0.14499476280451368,0.13872592249946408,0.5709319179154679
1.636111111111111,0.43925785705935283,0.6827327754766941,0.357048837630408,0.3070209264331717,0.28933922793098044,0.7437492008043847,0.34692203186368453,0.14555927893354592,0.13929043862849633,0.5731899824315969
1.6527777777777777,0.4398223731883851,0.6849908399928231,0.35761335375944026,0.3092789909493007,0.2899037440600127,0.7460072653205136,0.34918009637981356,0.14612379506257817,0.13985495475752857,0.5754480469477259
1.6694444444444445,0.4403868893174173,0.687248904508952,0.3581778698884725,0.31153705546542976,0.2904682601890449,0.7482653298366426,0.3514381608959426,0.1466883111916104,0.14041947088656082,0.5777061114638549
1.6861111111111111,0.44095140544644956,0.689506969025081,0.35874238601750474,0.3137951199815588,0.29103277631807717,0.7505233943527716,0.35369622541207163,0.14725282732064265,0.14098398701559306,0.5799641759799838
1.7027777777777777,0.4415159215754818,0.69176503354121,0.359306902146537,0.3160531844976878,0.2915972924471094,0.7527814588689006,0.35595428992820066,0.1478173434496749,0.1415485031446253,0.5822222404961128
1.7194444444444446,0.44208043770451405,0.694023098057339,0.35987141827556923,0.31831124901381685,0.29216180857614166,0.7550395233850296,0.3582123544443297,0.14838185957870714,0.14211301927365755,0.5844803050122418
1.7361111111111112,0.4426449538335463,0.696281162573468,0.3604359344046015,0.3205693135299459,0.2927263247051739,0.7572975879011585,0.3604704189604587,0.1489463757077394,0.1426775354026898,0.5867383695283708
1.7527777777777778,0.44320946996257854,0.6985392270895969,0.3610004505336337,0.3228273780460749,0.29329084083420615,0.7595556524172875,0.36272848347658776,0.14951089183677163,0.14324205153172204,0.5889964340444998
1.7694444444444444,0.4437739860916108,0.7007972916057259,0.36156496666266597,0.32508544256220395,0.2938553569632384,0.7618137169334165,0.3649865479927168,0.15007540796580388,0.14380656766075428,0.5912544985606287
1.7861111111111112,0.44433850222064303,0.7030553561218549,0.3621294827916982,0.327343507078333,0.29441987309227063,0.7640717814495455,0.3672446125088458,0.15063992409483612,0.14437108378978653,0.5935125630767577
1.8027777777777778,0.44490301834967527,0.7053134206379839,0.36269399892073045,0.329601571594462,0.2949843892213029,0.7663298459656744,0.36950267702497486,0.15120444022386836,0.14493559991881877,0.5957706275928867
1.8194444444444444,0.4454675344787075,0.7075714851541128,0.3632585150497627,0.33185963611059105,0.2955489053503351,0.7685879104818034,0.3717607415411039,0.1517689563529006,0.145500116047851,0.5980286921090157
1.836111111111111,0.44603205060773976,0.7098295496702418,0.36382303117879494,0.3341177006267201,0.29611342147936737,0.7708459749979324,0.3740188060572329,0.15233347248193285,0.14606463217688326,0.6002867566251446
1.8527777777777779,0.446596566736772,0.7120876141863708,0.3643875473078272,0.3363757651428491,0.2966779376083996,0.7731040395140614,0.37627687057336195,0.1528979886109651,0.1466291483059155,0.6025448211412736
1.8694444444444445,0.44716108286580425,0.7143456787024998,0.36495206343685943,0.33863382965897815,0.29724245373743186,0.7753621040301903,0.378534935089491,0.15346250473999734,0.14719366443494775,0.6048028856574026
1.886111111111111,0.4477255989948365,0.7166037432186287,0.3655165795658917,0.3408918941751072,0.2978069698664641,0.7776201685463193,0.38079299960562,0.15402702086902959,0.14775818056398,0.6070609501735316
1.9027777777777777,0.44829011512386874,0.7188618077347577,0.3660810956949239,0.3431499586912362,0.29837148599549634,0.7798782330624483,0.38305106412174905,0.15459153699806183,0.14832269669301223,0.6093190146896605
1.9194444444444445,0.448854631252901,0.7211198722508867,0.36664561182395616,0.34540802320736524,0.2989360021245286,0.7821362975785773,0.3853091286378781,0.15515605312709407,0.14888721282204448,0.6115770792057895
1.9361111111111111,0.4494191473819332,0.7233779367670157,0.3672101279529884,0.3476660877234943,0.29950051825356083,0.7843943620947063,0.3875671931540071,0.15572056925612632,0.14945172895107672,0.6138351437219185
1.9527777777777777,0.44998366351096547,0.7256360012831446,0.36777464408202065,0.3499241522396233,0.3000650343825931,0.7866524266108352,0.38982525767013615,0.15628508538515856,0.15001624508010897,0.6160932082380475
1.9694444444444446,0.4505481796399977,0.7278940657992736,0.3683391602110529,0.35218221675575234,0.3006295505116253,0.7889104911269642,0.3920833221862652,0.1568496015141908,0.1505807612091412,0.6183512727541765
1.9861111111111112,0.45111269576902996,0.7301521303154026,0.36890367634008514,0.3544402812718814,0.30119406664065757,0.7911685556430932,0.3943413867023942,0.15741411764322305,0.15114527733817346,0.6206093372703054
2.0027777777777778,0.4516772118980622,0.7324101948315316,0.3694681924691174,0.3566983457880104,0.3017585827696898,0.7934266201592222,0.39659945121852325,0.1579786337722553,0.1517097934672057,0.6228674017864344
2.0194444444444444,0.45224172802709445,0.7346682593476606,0.37003270859814963,0.35895641030413944,0.30232309889872205,0.7956846846753511,0.3988575157346523,0.15854314990128754,0.15227430959623794,0.6251254663025634
2.036111111111111,0.4528062441561267,0.7369263238637895,0.3705972247271819,0.36121447482026847,0.3028876150277543,0.7979427491914801,0.4011155802507813,0.15910766603031978,0.1528388257252702,0.6273835308186924
2.0527777777777776,0.45337076028515894,0.7391843883799185,0.3711617408562141,0.3634725393363975,0.30345213115678654,0.8002008137076091,0.40337364476691034,0.15967218215935203,0.15340334185430243,0.6296415953348213
2.0694444444444446,0.4539352764141912,0.7414424528960475,0.37172625698524636,0.36573060385252654,0.3040166472858188,0.8024588782237381,0.4056317092830394,0.16023669828838427,0.15396785798333468,0.6318996598509503
2.0861111111111112,0.4544997925432234,0.7437005174121765,0.3722907731142786,0.36798866836865557,0.30458116341485103,0.804716942739867,0.4078897737991684,0.16080121441741652,0.15453237411236692,0.6341577243670793
2.102777777777778,0.45506430867225567,0.7459585819283054,0.37285528924331085,0.3702467328847846,0.3051456795438833,0.806975007255996,0.41014783831529744,0.16136573054644876,0.15509689024139917,0.6364157888832083
2.1194444444444445,0.4556288248012879,0.7482166464444344,0.3734198053723431,0.37250479740091363,0.3057101956729155,0.809233071772125,0.4124059028314265,0.161930246675481,0.1556614063704314,0.6386738533993372
2.136111111111111,0.45619334093032016,0.7504747109605634,0.37398432150137534,0.37476286191704267,0.30627471180194776,0.811491136288254,0.4146639673475555,0.16249476280451325,0.15622592249946365,0.6409319179154662
2.1527777777777777,0.4567578570593524,0.7527327754766924,0.3745488376304076,0.3770209264331717,0.30683922793098,0.813749200804383,0.41692203186368454,0.1630592789335455,0.1567904386284959,0.6431899824315952
2.1694444444444443,0.45732237318838465,0.7549908399928213,0.3751133537594398,0.37927899094930073,0.30740374406001225,0.8160072653205119,0.41918009637981357,0.16362379506257774,0.15735495475752814,0.6454480469477242
2.186111111111111,0.4578868893174169,0.7572489045089503,0.37567786988847207,0.38153705546542976,0.3079682601890445,0.8182653298366409,0.4214381608959426,0.16418831119160998,0.1579194708865604,0.6477061114638532
2.202777777777778,0.45845140544644913,0.7595069690250793,0.3762423860175043,0.3837951199815588,0.30853277631807674,0.8205233943527699,0.42369622541207164,0.16475282732064223,0.15848398701559263,0.6499641759799821
2.2194444444444446,0.4590159215754814,0.7617650335412083,0.37680690214653656,0.38605318449768783,0.309097292447109,0.8227814588688989,0.42595428992820067,0.16531734344967447,0.15904850314462488,0.6522222404961111
2.236111111111111,0.4595804377045136,0.7640230980573373,0.3773714182755688,0.38831124901381686,0.30966180857614123,0.8250395233850278,0.4282123544443297,0.16588185957870671,0.15961301927365712,0.6544803050122401
2.2527777777777778,0.46014495383354587,0.7662811625734662,0.37793593440460105,0.3905693135299459,0.3102263247051735,0.8272975879011568,0.43047041896045873,0.16644637570773896,0.16017753540268936,0.6567383695283691
2.2694444444444444,0.4607094699625781,0.7685392270895952,0.3785004505336333,0.3928273780460749,0.3107908408342057,0.8295556524172858,0.43272848347658777,0.1670108918367712,0.1607420515317216,0.658996434044498
2.286111111111111,0.46127398609161036,0.7707972916057242,0.37906496666266554,0.39508544256220396,0.31135535696323796,0.8318137169334148,0.4349865479927168,0.16757540796580345,0.16130656766075385,0.661254498560627
2.3027777777777776,0.4618385022206426,0.7730553561218532,0.3796294827916978,0.397343507078333,0.3119198730922702,0.8340717814495437,0.43724461250884583,0.1681399240948357,0.1618710837897861,0.663512563076756
2.3194444444444446,0.46240301834967484,0.7753134206379821,0.38019399892073,0.399601571594462,0.31248438922130245,0.8363298459656727,0.43950267702497486,0.16870444022386794,0.16243559991881834,0.665770627592885
2.3361111111111112,0.4629675344787071,0.7775714851541111,0.38075851504976227,0.40185963611059106,0.3130489053503347,0.8385879104818017,0.4417607415411039,0.16926895635290018,0.16300011604785059,0.6680286921090139
2.352777777777778,0.46353205060773933,0.7798295496702401,0.3813230311787945,0.4041177006267201,0.31361342147936694,0.8408459749979307,0.44401880605723293,0.16983347248193242,0.16356463217688283,0.6702867566251429
